ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8c77e4e0584e57afefe5d8c978a848fd|2024-10-03|12:32:35|1727973155|home|48.55|0|fraud_Streich Ltd|41.636319|-95.523130
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|829a3ca8571fa48d03f399d954e9f3ab|2024-12-18|15:42:24|1734554544|personal_care|73.16|0|fraud_Dickinson Ltd|42.587287|-96.015395
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|65b978f59ef54300fa73ef9e5d10d8a6|2024-08-03|18:29:23|1722724163|entertainment|83.67|0|fraud_Beier LLC|42.587863|-95.408731
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|109cc69237f65a9d928fcda2ab3f5f89|2024-10-18|15:12:28|1729278748|home|39.89|0|fraud_Bahringer, Bergnaum and Quitzon|40.653117|-94.959009
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|f1d5d6144facace9e05fcbd277e209d2|2024-08-30|15:54:07|1725047647|food_dining|35.51|0|fraud_Langosh, Wintheiser and Hyatt|42.401716|-96.190914
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9cd60097a41378979c317cfc29894ae1|2024-09-22|13:09:37|1727024977|health_fitness|24.09|0|fraud_Dare-Gibson|42.247997|-96.357242
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|1e9c9f0e1f7914920a5b23e8e311d8f4|2024-12-01|21:36:22|1733106982|kids_pets|96.94|0|fraud_Schoen Ltd|41.078523|-95.508452
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|0f63bd8f3651aa0055a14a9bf2f8f83b|2024-08-18|17:32:39|1724016759|food_dining|106.95|0|fraud_Ernser-Lynch|41.382527|-96.448641
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bd28aa4995fd8bdac15d3a4d2d851eb2|2024-11-15|22:19:57|1731727197|kids_pets|87.18|0|fraud_Swift PLC|41.902766|-96.029879
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|bbe5535f5f311b19ca5b759629aff5d6|2024-11-23|20:33:23|1732412003|kids_pets|16.43|0|fraud_Hammes-Beatty|40.847212|-96.206995
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|e34a7a29d9dd898b29acae513458de80|2024-12-16|12:47:48|1734371268|personal_care|1.12|0|fraud_Prosacco LLC|40.794792|-96.121105
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3766dea9e313b5d60b0b4c256684d6df|2024-12-11|15:55:48|1733950548|personal_care|72.57|0|fraud_Marvin-Lind|42.275777|-95.720844
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|070236cf3d5d436c1732c887bff1d600|2024-12-06|20:52:29|1733536349|kids_pets|13.20|0|fraud_Bednar PLC|42.168121|-96.077098
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a5679172ae61f4e6b698849c9cda3b26|2024-08-19|21:50:40|1724118640|food_dining|2.38|0|fraud_McKenzie-Huels|40.781536|-94.974753
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|84323bb5e14d31b49d93126bfde8df83|2024-12-11|21:53:32|1733972012|personal_care|9.21|0|fraud_Erdman-Ebert|41.835694|-96.155934
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b6f95edef67c5a0e8d75dd88f3b63091|2024-12-12|23:34:13|1734064453|personal_care|3.74|0|fraud_Watsica LLC|40.984323|-96.419797
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|1aaeea2fc6ffdac81a2714fdfd5fb851|2024-12-05|12:35:19|1733420119|kids_pets|3.33|0|fraud_Bednar PLC|41.137213|-95.412272
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4cd599b70806b116fdb899cb12f41e3e|2024-09-29|16:57:06|1727643426|health_fitness|33.61|0|fraud_Mante, Luettgen and Hackett|42.478679|-95.542987
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|e73e42d032f401baed3e6a4ef3a96b7f|2024-12-27|23:41:35|1735360895|travel|58.87|0|fraud_Turner LLC|40.718329|-96.286006
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|352512ddcab2dbf52ead42754dc87e3a|2024-10-03|14:21:00|1727979660|health_fitness|13.60|0|fraud_Kub-Heaney|41.893250|-95.302010
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|34208deee0c561f122612948f29e52ba|2024-12-13|14:11:20|1734117080|personal_care|95.77|0|fraud_Gottlieb-Hansen|42.443532|-94.613639
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|afb6567c602721fbde8c9579e5348db4|2024-09-10|14:18:37|1725992317|health_fitness|105.53|0|fraud_Roob-Okuneva|40.843766|-94.964233
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|aed96cc53aaecb3e71123c9d0766ca6d|2024-08-09|20:22:18|1723249338|entertainment|10.69|0|fraud_Parker, Nolan and Trantow|41.620316|-95.870400
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9c77b4f5d6a0fe4fc866f1f1f135e0a6|2024-12-14|18:57:52|1734220672|personal_care|40.49|0|fraud_Leffler-Goldner|42.456497|-95.115824
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6ce0eb2e20f3efcd1a1970c6c58b7954|2024-11-15|16:45:12|1731707112|kids_pets|93.43|0|fraud_Schaefer Ltd|40.675882|-95.112488
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|7b525d42db57e227402d019376cfc27b|2024-11-06|23:36:14|1730954174|home|26.02|0|fraud_Quitzon-Goyette|42.028923|-95.198483
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2f47aeef935df3bb3ae493da80df9d66|2024-09-03|15:27:32|1725391652|health_fitness|21.37|0|fraud_Heller PLC|41.926109|-95.007167
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|aeb378dce7a08da19686f96efb504b7a|2024-08-11|15:03:01|1723402981|entertainment|54.46|0|fraud_Lind-Buckridge|40.806765|-95.584973
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3d069eb183c03f294c8293cc3a9616f6|2024-11-26|16:08:45|1732655325|kids_pets|50.52|0|fraud_Dare, Casper and Bartoletti|42.386039|-94.825010
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|84ea8a61cbf2e9a740dad30596e290eb|2024-10-26|23:17:11|1729999031|home|100.18|0|fraud_Wuckert, Wintheiser and Friesen|42.415550|-94.869143
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6f4016579a0ed35647b2e4975f1d25ce|2024-08-17|17:22:02|1723929722|food_dining|6.88|0|fraud_Graham, Hegmann and Hammes|40.996728|-95.922748
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|33f5bd382ee813fc940bcb58a08b4dea|2024-12-06|16:37:13|1733521033|kids_pets|176.85|0|fraud_Bode-Rempel|41.266215|-96.033884
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|01d494b6c95a5b4089a07f6e96f620a7|2024-09-16|21:30:26|1726536626|health_fitness|97.81|0|fraud_Friesen Ltd|42.630776|-94.942484
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|39d079e7630abc6bcc446aa593e0fee2|2024-11-13|21:41:14|1731552074|kids_pets|23.70|0|fraud_Ullrich Ltd|41.669026|-94.954565
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c0e993febac99eba765182ac142ae803|2024-10-05|23:23:18|1728184998|home|13.94|0|fraud_O'Connell-Ullrich|40.875865|-94.684509
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|25a4389cbb49de852fe0ac796d758642|2024-09-04|19:09:05|1725491345|health_fitness|157.84|0|fraud_Kertzmann LLC|41.273632|-95.073235
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8d34a32318d3bcd3ad3f716ff15e1804|2024-11-17|23:50:21|1731905421|kids_pets|116.88|0|fraud_Bode-Schuster|41.257290|-95.273187
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|a7216dcc12c9c220b65a02f3e4dc4b9a|2024-11-13|18:07:41|1731539261|kids_pets|29.49|0|fraud_Brown Inc|40.875533|-94.558063
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|270da6b24418e828587783b028b87f1e|2024-12-27|14:16:09|1735326969|travel|4.54|0|fraud_Schroeder, Wolff and Hermiston|40.765565|-95.079737
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|92a36ed47d97939721fba58cc5c93100|2024-12-30|13:03:13|1735581793|travel|11.23|0|fraud_Hackett Group|41.753299|-96.489210
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b346710c4b492b627151d69a859a5384|2024-10-23|14:41:38|1729708898|home|162.28|0|fraud_Skiles LLC|41.613665|-95.444723
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|10d92f2eb7d47fe65e32f611d0502e57|2024-11-26|18:04:08|1732662248|kids_pets|85.79|0|fraud_Rau-Grant|41.021151|-96.444443
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c3517361ba68daf3b4a63a2dc096df62|2024-11-07|23:02:27|1731038547|home|93.90|0|fraud_White and Sons|41.157431|-96.417626
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6efc16c3dcd195bcc8d21b430d6a2600|2024-09-30|21:38:11|1727746691|health_fitness|44.52|0|fraud_Dietrich-Fadel|41.123231|-94.528273
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4fe48c71af823083a63f07a39b0d086c|2024-12-29|20:33:09|1735522389|travel|61.97|0|fraud_Kessler Inc|42.086386|-96.491459
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|48619172b601a38a3887907273eb0e84|2024-12-26|21:35:31|1735266931|travel|18.83|0|fraud_Reichel, Bradtke and Blanda|42.387540|-94.644616
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|68b2834160187cc2b6d09c55aa835f52|2024-12-13|19:42:11|1734136931|personal_care|106.90|0|fraud_Erdman-Ebert|41.052611|-95.256601
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|630c74207e78192c2ca38dbc0b8afcdc|2024-08-18|21:43:23|1724031803|food_dining|7.50|0|fraud_Kuhn Group|41.784203|-96.282736
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|3eb5517778e581af8eea18b854e6f606|2024-12-28|19:06:11|1735430771|travel|2.08|0|fraud_Tromp Group|42.323151|-96.175338
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|9933e4318e4caf37a99cd218e1f887f0|2024-12-28|13:49:59|1735411799|travel|3.54|0|fraud_Jerde-Hermann|41.409279|-95.148274
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8ecaccdff3f06b33569e5be0ac0b4e03|2024-07-23|17:49:39|1721771379|entertainment|4.54|0|fraud_Effertz LLC|40.698414|-94.788558
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8015f6e3c92de9adfe09d78e4cad1449|2024-12-12|18:37:57|1734046677|personal_care|65.87|0|fraud_Wilkinson LLC|42.389269|-96.081410
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|4ec4db5d6179155fbcb187f2007664f4|2024-09-28|14:01:32|1727546492|health_fitness|119.68|0|fraud_Ledner, Hartmann and Feest|41.178997|-96.358640
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|8e74555fef23f938fe8b72dcf455bd3e|2024-09-06|22:56:53|1725677813|health_fitness|27.72|0|fraud_Roob-Okuneva|41.115273|-95.144318
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|b54d9474d6b316d4b598b8898e23e677|2024-08-10|21:40:44|1723340444|entertainment|11.07|0|fraud_Frami Group|42.156661|-96.136996
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|2ba6c18698130644a62337f7a63ef8c7|2024-08-09|19:04:25|1723244665|entertainment|20.90|0|fraud_Larkin, Stracke and Greenfelder|41.550136|-96.190445
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|38e208cb8f4ccd1770f7e9cb54a36457|2024-11-16|17:48:58|1731797338|kids_pets|23.59|0|fraud_Wilkinson PLC|40.943511|-94.772909
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c71c23823ab481e3bcbe99490002eb06|2024-10-29|12:40:12|1730220012|home|52.05|0|fraud_Durgan, Gislason and Spencer|42.416512|-96.334284
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6367c80ecee8494937bc26d9979346c8|2024-12-22|23:49:32|1734929372|personal_care|41.14|0|fraud_Sporer-Keebler|40.871806|-95.637494
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|6892920eb1038714e9533bc86c5c44f6|2024-11-28|22:30:49|1732851049|kids_pets|30.61|0|fraud_Roberts, Daniel and Macejkovic|41.776399|-95.059707
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5cd3253a13476b2d764ef35cd7ba7169|2024-08-24|15:11:22|1724526682|food_dining|33.97|0|fraud_Turner, Ziemann and Lehner|40.979649|-94.601664
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|5facf28d02eb540c6816e941531c34b0|2024-10-20|21:45:17|1729475117|home|1.51|0|fraud_O'Connell-Ullrich|42.138625|-96.175869
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|c94fd5ba7f4bbece98a2c63fc1d642df|2024-11-15|18:47:13|1731714433|kids_pets|36.20|0|fraud_Waelchi Inc|41.420960|-95.151533
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|295ce412eccd642ca2f02f33e03976f5|2024-09-06|21:32:28|1725672748|health_fitness|23.10|0|fraud_Conroy, Balistreri and Gorczany|40.851428|-94.995884
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|664b3505174df9a65588d17da50bed9b|2024-12-03|17:10:10|1733263810|kids_pets|18.48|0|fraud_Little Ltd|41.450183|-95.499727
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|182a0a6bfe54ee5485401673dccd8ef3|2024-08-08|19:47:43|1723160863|entertainment|56.56|0|fraud_Parker, Nolan and Trantow|40.874280|-95.644787
547-34-6596|30357422332229|Tamara|Romero|F|442 Castro Skyway|Portsmouth|IA|51565|41.6484|-95.5108|501|Systems developer|1968-06-15|786641655589|adults_50up_female_rural.json|e8780ac3f977284bdd9a52d37ad2ae1c|2024-12-22|12:58:17|1734890297|personal_care|135.97|0|fraud_Kautzer and Sons|42.494414|-94.921469
