ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|b274fb06a1d92d8273eb583aa4676988|2024-03-22|09:15:45|1711113345|grocery_net|78.48|0|fraud_Pfeffer LLC|45.100237|-122.404781
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|43eca63e0d7d1eca5b0ec2ef866842b2|2024-01-10|06:01:08|1704884468|gas_transport|29.60|0|fraud_Emard Inc|44.014702|-122.658199
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|4b81a008b2717a742081d7fbb8adca5a|2024-01-24|08:45:24|1706103924|gas_transport|45.69|0|fraud_Luettgen PLC|44.037374|-122.567441
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a8d72a461d30b28bc94c8e298d274641|2024-04-06|10:03:52|1712412232|grocery_pos|42.90|0|fraud_Bogisich Inc|43.721810|-121.928170
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|420d5781b7bd49ff5b326078803c686e|2024-05-05|04:22:12|1714897332|misc_net|62.03|0|fraud_Jaskolski-Vandervort|43.432372|-122.438486
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|74b25bf1d72338e37b886d068323ae1a|2024-03-17|03:21:54|1710660114|grocery_net|47.00|0|fraud_Hills-Olson|44.812896|-122.407644
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5bd688d4320c0266b7dd0b025b4954bf|2024-03-29|11:40:32|1711726832|grocery_pos|51.92|0|fraud_Osinski, Ledner and Leuschke|44.715834|-122.178635
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8b9d2a47746c102fface7351385af885|2024-05-16|04:41:18|1715848878|misc_net|55.11|0|fraud_Welch Inc|45.078438|-122.984550
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|f23cc7690669f74138d0c0f6b385be60|2024-01-01|00:35:13|1704087313|gas_transport|69.94|0|fraud_Friesen-D'Amore|43.722352|-123.270558
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ac5091d424973f506d8d1e68038ea328|2024-04-21|01:06:27|1713675987|grocery_pos|49.52|0|fraud_Bailey-Morar|44.470028|-122.884955
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|dfaa36fdf725cfb1480f02645583d6b5|2024-04-13|07:38:36|1713008316|grocery_pos|46.89|0|fraud_Kiehn-Emmerich|44.220149|-123.124871
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|c4205fcea58770420bfc13f5813fbd7a|2024-03-08|03:06:22|1709885182|gas_transport|79.10|0|fraud_Marks Inc|44.929823|-122.932386
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|4ba02d99ba414c50cd9a0ad842839cb3|2024-04-22|02:20:29|1713766829|grocery_pos|62.35|0|fraud_Kiehn Inc|43.820864|-123.334627
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|683023026f2d12870e23302f992c9d33|2024-04-08|04:10:58|1712563858|grocery_pos|72.54|0|fraud_Lockman, West and Runte|44.304655|-123.084400
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ede6af214441a3ab6ba3312a2b4682a7|2024-01-14|04:14:09|1705223649|gas_transport|75.44|0|fraud_Friesen-Stamm|45.029001|-122.179358
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|bda59dc1e640b39f8de60e376d1f3d74|2024-01-19|10:05:43|1705676743|gas_transport|77.46|0|fraud_Raynor, Reinger and Hagenes|43.137654|-123.351010
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ae3ee9f7fa7ae66e52bd518e2dee9aec|2024-02-26|00:53:10|1708926790|gas_transport|31.32|0|fraud_Bins-Rice|43.214697|-122.443050
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|e0350777cee1023836e2b2c0cb3a1036|2024-01-07|07:43:37|1704631417|gas_transport|69.16|0|fraud_Schaefer, Maggio and Daugherty|43.444329|-122.606099
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|646a1ade30ce46bc2b472eef3f6f867e|2024-04-18|02:24:35|1713421475|grocery_pos|58.63|0|fraud_Auer-Mosciski|45.023209|-122.481939
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|401747767f85f2683eec0a50695d11b1|2024-03-23|04:55:33|1711184133|grocery_net|60.32|0|fraud_Rutherford, Homenick and Bergstrom|43.701083|-122.981198
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|4358a32dbe3f3d320a2fc89bc462d9e0|2024-01-21|07:58:50|1705841930|gas_transport|65.32|0|fraud_Mraz-Herzog|43.256168|-122.115402
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1e3c9f698e9a0b7da3ad6d57056f1e78|2024-01-28|10:55:00|1706457300|gas_transport|60.18|0|fraud_Parisian and Sons|44.840250|-123.112916
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8daa77f5db6d2fa9c2af8ba654be109c|2024-04-14|07:47:52|1713095272|grocery_pos|40.34|0|fraud_Mosciski, Gislason and Mertz|43.753549|-121.706832
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|da9f6be324cbf5c1e6ec7b0f1ef97749|2024-03-23|00:17:40|1711167460|grocery_net|70.60|0|fraud_Adams, Kovacek and Kuhlman|43.574871|-122.811984
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|af842c3553876735ccf5d91024d56ee5|2024-01-13|04:24:52|1705137892|gas_transport|44.49|0|fraud_Erdman-Kertzmann|45.000077|-122.891058
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ea91d0993783ac806254f6372e58820c|2024-01-16|08:19:32|1705411172|gas_transport|33.71|0|fraud_Schmitt Inc|44.909586|-122.291529
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|918bd864f8a8b04105b1b4d186d1ede8|2024-02-10|11:22:34|1707582154|gas_transport|73.26|0|fraud_Olson, Becker and Koch|44.426816|-121.785836
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|36dc0298fe539c821b1ca39fe6900f7b|2024-02-02|09:31:54|1706884314|gas_transport|75.54|0|fraud_Prohaska-Murray|43.537385|-121.527239
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|2daa8818d683f7429668cece184cdc8b|2024-05-11|02:20:01|1715408401|misc_net|50.67|0|fraud_Flatley-Durgan|43.780041|-122.216053
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1c96d2cd529c0bd2af3ad28a17360708|2024-01-17|00:59:25|1705471165|gas_transport|76.89|0|fraud_Marks Inc|44.953563|-121.808805
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|d02e22e3e5d153a1e9fb48c38c77fdb7|2024-03-04|07:43:23|1709556203|gas_transport|48.07|0|fraud_Parisian and Sons|43.515552|-122.315785
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|07b682e9bea3444e0e85fe9152a955ce|2024-05-05|05:49:15|1714902555|misc_net|78.58|0|fraud_Lehner, Mosciski and King|43.950888|-122.302990
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|cbd3679d9b362acf2815c08124a2195d|2024-05-08|07:15:19|1715166919|misc_net|97.66|0|fraud_Corwin-Gorczany|44.418109|-122.677417
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ece84838413b2eaa2f87998469b14a99|2024-04-06|01:29:03|1712381343|grocery_pos|37.64|0|fraud_Casper, Hand and Zulauf|45.012331|-122.253974
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|fc93150c207b77554aa5772e01a21566|2024-03-29|07:15:37|1711710937|grocery_pos|78.08|0|fraud_Kunze Inc|43.812927|-122.328853
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|b63104c018f7fea7f34a8583ce119360|2024-03-30|01:59:07|1711778347|grocery_pos|37.57|0|fraud_Bradtke PLC|43.858227|-123.198402
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|9a61010cb6cf772b774525df6f148cde|2024-03-15|06:29:12|1710498552|grocery_net|64.63|0|fraud_Kutch Group|43.643239|-122.805028
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|cb382f4eaa92330dcb6c4d51ff3e2bbf|2024-04-10|05:05:55|1712739955|grocery_pos|57.72|0|fraud_Lockman, West and Runte|45.110040|-122.488066
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|29a53b7b5e01381c876598ee209b0ebd|2024-01-26|00:29:35|1706246975|gas_transport|77.40|0|fraud_Torp-Labadie|44.084873|-122.462213
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|acb8d1a8d18ccda274e0697a796c30ea|2024-02-12|03:57:56|1707728276|gas_transport|60.10|0|fraud_Stroman, Hudson and Erdman|43.889740|-123.002823
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|5e79d5927a4dd72521b6a833eea62264|2024-01-12|06:15:39|1705058139|gas_transport|38.12|0|fraud_Corwin-Collins|43.764008|-121.989902
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8369a9f69fe7a29175169c7e919ff2d1|2024-04-01|11:43:54|1711986234|grocery_pos|93.13|0|fraud_Hackett-Lueilwitz|43.430732|-122.791503
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|8ae3ac6a2f4b3726d6a50f9015cff2eb|2024-05-11|04:16:09|1715415369|misc_net|59.14|0|fraud_Rohan, White and Aufderhar|44.602136|-122.098335
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|6063fd27c54374feac16e8adc100e89b|2024-05-04|00:30:23|1714797023|misc_net|53.91|0|fraud_Corwin-Gorczany|44.286655|-121.926191
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|93dcc09a16b55b8551566faee4eee3da|2024-03-17|00:27:23|1710649643|grocery_net|43.11|0|fraud_Bernier, Streich and Jewess|44.569777|-122.723714
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ad50177743413390f17c89282a186909|2024-01-15|05:29:12|1705314552|gas_transport|42.15|0|fraud_Cummings LLC|44.582056|-122.892701
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|44798d187ce4a20ffa58f89d7776ac36|2024-03-14|00:40:08|1710391208|gas_transport|48.96|0|fraud_Bernhard Inc|45.067400|-122.008720
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|729ee483deb6e91f69c860256d82fa45|2024-05-01|00:28:15|1714537695|grocery_pos|39.27|0|fraud_Kiehn-Emmerich|44.339386|-122.468028
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|eb15bf85d013b66072845f876b119517|2024-03-13|06:15:49|1710324949|gas_transport|37.61|0|fraud_Kling Inc|44.392005|-122.425514
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|a5b12d8fdf478a08afb458966394d3e2|2024-04-01|10:58:59|1711983539|grocery_pos|42.55|0|fraud_Kutch and Sons|44.679391|-121.939697
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|1ca5f4e91fe4d8653b34d69b92e15461|2024-02-27|09:03:59|1709042639|gas_transport|94.11|0|fraud_Conroy-Cruickshank|44.470684|-122.286995
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|427877cd81b3f83300a16d9820954c3c|2024-03-21|09:42:51|1711028571|grocery_net|76.32|0|fraud_Shields Inc|45.004936|-123.449378
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|bb621281f95ae8875e1a6b39fbffefd2|2024-05-14|10:26:58|1715696818|misc_net|91.17|0|fraud_Johnson, Runolfsdottir and Mayer|44.166101|-122.324515
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|6f0a57168e3e19575da07c141f000f2a|2024-05-15|08:27:20|1715776040|misc_net|41.18|0|fraud_Bernier, Volkman and Hoeger|45.095078|-121.874406
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|f107cb3ec160c39f73aae42005fc6e13|2024-04-12|02:48:21|1712904501|grocery_pos|61.73|0|fraud_Goldner, Kovacek and Abbott|45.100961|-123.358628
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|9d5e241d1b90c150c037f3b99d0a15fc|2024-01-28|11:47:08|1706460428|gas_transport|78.47|0|fraud_Rodriguez Group|44.872449|-121.968151
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|9f28618c24e508b696f98f7ef615f6dd|2024-03-01|04:26:43|1709285203|gas_transport|71.90|0|fraud_Christiansen, Goyette and Schamberger|43.931634|-122.011907
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|6baccfae588c0cc42c4dfca178c4a401|2024-03-05|07:46:39|1709642799|gas_transport|50.99|0|fraud_Cummings LLC|43.237055|-122.780065
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|f1390c31261c8f5543642795c25f3967|2024-04-09|03:35:53|1712648153|grocery_pos|39.37|0|fraud_Goldner, Kovacek and Abbott|44.835208|-122.106976
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|08bc816b26da4c4a51e40137a4e14366|2024-02-20|08:10:17|1708434617|gas_transport|79.81|0|fraud_Torp-Labadie|44.577642|-121.785695
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|25d37b2c342dba53e672f372d8e1fcf5|2024-03-09|03:26:26|1709972786|gas_transport|39.79|0|fraud_Olson, Becker and Koch|44.426709|-123.150497
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|358a6b15bc4e0fe6d7a6f3e5a4cd7593|2024-03-14|09:21:10|1710422470|grocery_net|41.73|0|fraud_Swaniawski, Bahringer and Ledner|43.823034|-122.502294
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|bde6ec634876c5cf681dacb25d058558|2024-05-10|01:03:22|1715317402|misc_net|78.27|0|fraud_Hayes, Marquardt and Dibbert|45.005529|-122.673131
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|6a0acd2b60a484fcabdb39d9ea9c17c0|2024-04-27|01:49:35|1714196975|grocery_pos|55.37|0|fraud_Lockman Ltd|43.830738|-122.034044
844-53-6179|4749060723111271286|Erin|Harding|F|648 Mitchell Port Suite 116|Vida|OR|97488|44.13|-122.5044|1011|Engineer, drilling|1979-04-05|98570397425|adults_2550_female_rural.json|ac30cb340b851af71debfa33449cd7e5|2024-03-08|07:43:40|1709901820|gas_transport|65.89|0|fraud_Lind, Huel and McClure|44.961744|-123.075767
