ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|27836870c77ebe7d72bafa45f23d469c|2024-12-14|19:32:20|1734222740|personal_care|19.75|0|fraud_Bartoletti and Sons|43.298068|-89.443165
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3832574d3ec20fd6e2301b4d6463faa8|2024-12-18|12:08:02|1734541682|personal_care|14.31|0|fraud_Abbott-Steuber|41.754147|-90.372432
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e2e2f7c1af1dc1dac7e32f05a7ff517f|2024-11-20|15:41:25|1732135285|kids_pets|32.65|0|fraud_Lang, Towne and Schuppe|43.362501|-89.634711
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3df687dfbeb40c1470ed73ba864736bc|2024-12-06|18:53:43|1733529223|kids_pets|65.53|0|fraud_Bode-Schuster|42.183541|-89.122228
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|50fd5ce7b71753f0312a298b42f778b3|2024-12-18|13:40:29|1734547229|personal_care|164.68|0|fraud_Schmeler-Howe|41.696539|-89.879688
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|1254849fe202d5035c622067082439c9|2024-08-29|17:41:19|1724967679|food_dining|215.40|0|fraud_Koss, McLaughlin and Mayer|41.700056|-89.967883
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|db8a93b3ba4d74695491de659603928d|2024-07-26|19:57:33|1722038253|entertainment|1.92|0|fraud_Schaefer, Fay and Hilll|42.313061|-91.072248
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|6f797208c8bfe5a1b69fc49d4f9cd322|2024-08-13|22:23:04|1723602184|entertainment|25.61|0|fraud_Heaney-Marquardt|41.900942|-90.498472
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|79cdcf94c1b522f083d650edd843b8da|2024-09-01|14:15:07|1725214507|food_dining|5.01|0|fraud_Jast and Sons|43.195263|-89.563529
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|158d21ef04a18c4122604a4e2c1bd01a|2024-08-16|18:48:39|1723848519|food_dining|67.70|0|fraud_Ernser-Lynch|41.941816|-90.128882
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2a53dd5d69833bcb2766691bdc212d6b|2024-12-30|15:12:50|1735589570|travel|147.75|0|fraud_Kozey-McDermott|42.592987|-90.707716
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|889d37dca90aea4066e6687e0acf10e5|2024-10-27|16:04:31|1730059471|home|147.74|0|fraud_Wuckert-Goldner|42.892269|-90.729196
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|aa39b9c57aeeabe9976651add269afd4|2024-11-29|19:22:11|1732926131|kids_pets|11.69|0|fraud_Daugherty LLC|43.227469|-89.437724
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|cb8e12b982039b4dd675120e71ada3cb|2024-12-03|15:49:16|1733258956|kids_pets|9.52|0|fraud_Gottlieb Group|41.856417|-89.214405
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b779a572efde892653446b82db9a9d8b|2024-12-31|19:09:15|1735690155|travel|69.10|0|fraud_Reichert-Weissnat|42.535178|-91.055017
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|95e42ee257c540e0a8cac811c37180a0|2024-09-05|15:37:15|1725565035|health_fitness|42.28|0|fraud_Fadel Inc|42.861114|-90.297711
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4ce9d8b3efc912580aa246a9c3f0fee1|2024-09-06|16:56:31|1725656191|health_fitness|25.68|0|fraud_Ratke and Sons|42.349351|-90.082336
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|ba8f76a8bbe510065dd13566f8dc6b85|2024-12-20|18:49:23|1734738563|personal_care|60.85|0|fraud_Emmerich-Rau|42.297990|-89.322928
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|532535e616270585f5813b5ecfbe528a|2024-10-26|13:53:32|1729965212|home|49.13|0|fraud_Wuckert, Wintheiser and Friesen|42.018340|-90.258645
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3db3678057630ee086fd9ace013813dd|2024-12-16|14:07:44|1734376064|personal_care|4.88|0|fraud_Kub PLC|42.430616|-89.696678
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|1d26e1b8336bdfeacc2d7d8da20d689a|2024-09-15|13:07:21|1726420041|health_fitness|13.21|0|fraud_Runte, Green and Emard|41.667930|-90.658323
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5d64315f9403bcb563b3833f6300fce7|2024-12-27|16:45:02|1735335902|travel|34.03|0|fraud_Hagenes, Hermann and Stroman|43.004848|-90.859561
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|048fa42752ee187cf3e3bfd5e325c4e1|2024-11-09|13:23:23|1731176603|home|45.01|0|fraud_Champlin and Sons|42.272049|-90.908802
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|705c94b40c736e5e5de1022e1cfd7396|2024-11-01|21:46:41|1730512001|home|102.83|0|fraud_Hettinger, McCullough and Fay|42.137233|-89.339577
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b6eb9fb2b14be60ed6b3f9028dbc7b02|2024-08-30|13:21:34|1725038494|food_dining|45.82|0|fraud_Graham, Hegmann and Hammes|42.621575|-90.158528
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5ba2d5d9c005821bcd0968ebf8d3c104|2024-11-30|13:56:24|1732992984|kids_pets|105.33|0|fraud_Rau-Robel|41.546033|-90.599804
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|71cc34f3ebd805fe383e9327019781cd|2024-09-15|18:38:36|1726439916|health_fitness|31.53|0|fraud_Shields-Wunsch|42.498171|-91.110358
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|cf1eaac6b3ebdf22db17ed2d47504806|2024-11-03|15:25:26|1730665526|home|13.13|0|fraud_Jakubowski Inc|41.678277|-89.621507
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a4d8e14111f0e67e513abe48b31778c5|2024-08-12|12:04:45|1723478685|entertainment|45.62|0|fraud_Dare-Marvin|42.010110|-89.521594
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|97312763338d40fa0f88b29152f99f0e|2024-08-15|13:05:40|1723741540|food_dining|55.28|0|fraud_Hermiston, Russel and Price|42.211143|-90.763575
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9915d3d13b6dd8781ee736716f63ab61|2024-12-04|16:16:23|1733346983|kids_pets|4.90|0|fraud_Bogisich-Weimann|41.696880|-90.496888
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|55daca0f8c4ccce3ef532577fef55a16|2024-10-18|14:27:36|1729276056|home|34.36|0|fraud_Berge-Ullrich|41.899752|-90.361611
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0542fb18956989f8641aca555a0ceaeb|2024-12-16|13:07:46|1734372466|personal_care|33.77|0|fraud_Crooks and Sons|41.608284|-90.291957
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9842ccc89a0b76f74e77a98f177f7830|2024-12-08|20:48:35|1733708915|personal_care|100.42|0|fraud_Baumbach Ltd|42.233818|-90.916145
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|07192b492e07480b4f830a7b60921c30|2024-07-24|15:18:43|1721848723|entertainment|40.62|0|fraud_Kling-Ernser|42.244821|-91.058005
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a08bcbee782fc2f1a122fe46ecfe9b31|2024-09-17|15:55:17|1726602917|health_fitness|34.47|0|fraud_Roob-Okuneva|41.867887|-90.369996
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f0cc768e974afba2f851604908135532|2024-10-08|15:55:03|1728417303|home|24.82|0|fraud_Ernser-Feest|41.650052|-89.904956
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a643ce9f6c020c3b21ca2456695a6132|2024-12-29|19:18:08|1735517888|travel|14.48|0|fraud_Reichel, Bradtke and Blanda|42.270737|-89.623415
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|33c895856d31b295ff7ba871ba21b95f|2024-08-02|20:35:06|1722645306|entertainment|9.01|0|fraud_Effertz, Welch and Schowalter|43.036788|-90.436710
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a8d85809ba52dc9827e022c0f25961bc|2024-08-31|18:32:34|1725143554|food_dining|37.53|0|fraud_McKenzie-Huels|42.889955|-90.580873
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|bfa24786b42a3b839b59210ba16bb617|2024-12-27|22:41:04|1735357264|travel|20.54|0|fraud_Ritchie, Bradtke and Stiedemann|43.414095|-89.300566
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|aabe6740a194c2bda039ad6addef4a9f|2024-12-24|14:40:21|1735069221|travel|13.73|0|fraud_Hahn, Douglas and Schowalter|41.822300|-90.323627
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|cf2ec1931e1a013450079a18379ca17d|2024-10-11|19:30:35|1728689435|home|76.31|0|fraud_Collier LLC|43.410953|-90.360550
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f6700991283004d33195831f205c6ef3|2024-12-28|23:54:16|1735448056|travel|20.72|0|fraud_Ebert-Daugherty|42.977519|-89.270301
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|44b32fb9047f543bc66d33440450ca35|2024-12-26|21:23:28|1735266208|travel|3.35|0|fraud_Jerde-Hermann|43.357571|-89.178186
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3efebefe5bd20af663c758da20a6c8bb|2024-10-13|15:41:27|1728848487|home|182.15|0|fraud_Hettinger, McCullough and Fay|43.454735|-90.120436
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a851426a8df0700cc42b3faffa22b362|2024-09-13|15:15:40|1726254940|health_fitness|32.63|0|fraud_Fritsch and Sons|41.650410|-90.586265
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a4ed7734e302efebf692bdc032def306|2024-10-05|21:47:17|1728179237|home|26.96|0|fraud_Champlin and Sons|41.526005|-90.539964
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f7cdc3ab38a8cc0f09ff69c9401779b8|2024-10-23|13:46:48|1729705608|home|36.08|0|fraud_Kutch-Ferry|43.069992|-90.574718
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|f213a0c47d70f3aa2370d7dd0e5a2365|2024-12-20|19:35:51|1734741351|personal_care|12.91|0|fraud_Crooks and Sons|42.843371|-90.558480
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|5f0eb0e16c4536308c33b241e5a311cb|2024-08-24|16:59:39|1724533179|food_dining|85.27|0|fraud_Deckow-Dare|42.147325|-89.986895
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b232865cf7f85ee632cdab15d9738a9b|2024-08-23|13:50:13|1724435413|food_dining|8.68|0|fraud_Will Ltd|42.820534|-89.544241
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|b44f0d9a8e1604703ef7785676336bed|2024-08-16|12:27:12|1723825632|food_dining|7.84|0|fraud_Koss, McLaughlin and Mayer|41.528724|-90.658365
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|7fe256cdd0f053ea1783bb9914454f7d|2024-12-08|17:21:07|1733696467|kids_pets|4.43|0|fraud_Windler LLC|41.485291|-90.947634
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|2010b431815818c298d11e32f3895208|2024-10-25|12:59:59|1729875599|home|274.81|0|fraud_Denesik, Powlowski and Pouros|42.673347|-90.292775
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|4b1b6e3e5fcd7ed8e62a7f26a8c353c2|2024-09-11|21:28:32|1726104512|health_fitness|17.04|0|fraud_Erdman-Durgan|43.430236|-90.815724
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|c1b385b5d754dec2a635279d27bb9259|2024-08-13|13:06:35|1723568795|entertainment|34.37|0|fraud_Bins-Tillman|43.022273|-89.207178
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|a139d3e8bc2f8a554cc91cec49c5d788|2024-07-27|23:44:08|1722138248|entertainment|8.74|0|fraud_Hoppe, Harris and Bednar|43.408748|-90.367285
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|25bd0617fab2541cca80fac623b4611b|2024-07-28|17:37:37|1722202657|entertainment|244.69|0|fraud_Johns-Hoeger|42.645490|-89.305906
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|1c351239845bcd436eb75670353eec7f|2024-10-08|19:20:12|1728429612|home|19.18|0|fraud_Wuckert-Goldner|42.845378|-89.739169
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|213ac4225683c54c74865acc653ef4f4|2024-12-21|20:00:40|1734829240|personal_care|2.25|0|fraud_Parker-Kunde|42.774666|-89.666543
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3599def3f1dd000c285b0215278e6198|2024-08-31|14:04:39|1725127479|food_dining|13.78|0|fraud_Haag-Blanda|43.003305|-89.632611
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|9a31b77b32ade889822b8cf3b4fb77db|2024-07-28|15:39:48|1722195588|entertainment|1.83|0|fraud_Reichel Inc|43.077243|-90.338942
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|028706943db0cee087e2e9157d6776ea|2024-08-22|18:53:51|1724367231|food_dining|18.31|0|fraud_Bechtelar-Rippin|42.532154|-90.049941
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|e911fbbd83b68591a3b1a6d2d372e062|2024-08-14|18:35:48|1723674948|food_dining|24.66|0|fraud_Lakin, Ferry and Beatty|42.787640|-89.370592
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|cf8d2c55567ade41018f305cc8a1435c|2024-11-03|22:55:45|1730692545|home|18.40|0|fraud_Hettinger, McCullough and Fay|43.356002|-90.470412
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|09addd92e6b7034d0a981319d055e425|2024-07-27|16:34:42|1722112482|entertainment|1.64|0|fraud_Parker, Nolan and Trantow|42.829760|-90.218137
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|0a420fc909191aae454005baf1b260d8|2024-10-18|13:05:00|1729271100|home|29.79|0|fraud_Jakubowski Inc|43.431081|-89.949146
484-98-3873|563249675742|Zachary|Peterson|M|8480 Haynes Mill|Apple River|IL|61001|42.4714|-90.1201|1179|Engineer, water|1966-04-24|128177703894|adults_50up_male_rural.json|3c743a4103a65a29e1d935012e76159b|2024-10-16|14:52:05|1729104725|home|14.75|0|fraud_Skiles LLC|41.988676|-89.558315
