ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|775ac0c8398c212878c59ff6c8dfb64f|2024-04-09|05:16:36|1712654196|misc_net|36.46|0|fraud_Block-Parisian|48.041097|-122.608017
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|e1c93be4d5c348db400e7935204697f3|2024-07-06|07:27:59|1720265279|shopping_pos|38.83|0|fraud_Metz-Boehm|46.799625|-122.098296
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|97f8119587b6a143a5516d867c86a7f3|2024-03-03|10:53:33|1709481213|grocery_pos|41.05|0|fraud_Schumm, Bauch and Ondricka|48.059059|-123.127828
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|3b20728a8a743c86ea400364ce5e5c9e|2024-01-01|04:02:34|1704099754|gas_transport|40.03|0|fraud_Schaefer, Maggio and Daugherty|46.495169|-122.099800
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|d5e352f3a338f3fab0b981cc7aba3e5f|2024-05-12|10:53:11|1715525591|misc_pos|92.30|0|fraud_Cremin, Hamill and Reichel|46.622412|-123.228877
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|8d2c6398c703363aab339e6132ae7da7|2024-06-30|03:15:05|1719731705|shopping_pos|78.22|0|fraud_Goyette, Howell and Collier|46.268830|-122.132886
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|43fd6f10ef9d454db11c76d684133dd5|2024-06-26|05:51:37|1719395497|shopping_pos|106.15|0|fraud_Botsford Ltd|47.775276|-122.911996
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|9e74192fba7e29e6b9c57aba5ab239ca|2024-06-30|05:39:08|1719740348|shopping_pos|95.24|0|fraud_Denesik and Sons|47.164503|-122.543204
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|4cde389cee19e9a79cf07e3d70f73607|2024-05-25|07:27:51|1716636471|shopping_net|97.39|0|fraud_Jast Ltd|47.510000|-123.280156
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|11b127869962a8c38ff06dadff1a4055|2024-04-04|02:28:31|1712212111|grocery_pos|81.20|0|fraud_Bogisich Inc|48.120808|-122.264761
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|09d6ad794b19f64177906906a5d42e29|2024-06-23|08:42:03|1719146523|shopping_pos|110.06|0|fraud_Mayert Group|47.572245|-123.294198
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|29d6c5e8d950e56b60c009fc45e1667e|2024-03-08|04:46:46|1709891206|grocery_pos|105.63|0|fraud_Hackett-Lueilwitz|46.175092|-123.004640
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|12c2ab2d29150f29ac3da817a4142f27|2024-03-02|04:49:24|1709372964|grocery_pos|97.42|0|fraud_Kutch and Sons|48.036323|-122.096632
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|817c8787d31440d2d5f8e0d5669286b0|2024-03-13|10:30:40|1710340240|grocery_pos|92.29|0|fraud_Goodwin-Nitzsche|46.871579|-122.450712
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|5f37c60ee8c313f31f4585e16fd42eaf|2024-03-01|04:13:20|1709284400|grocery_pos|86.89|0|fraud_Goodwin-Nitzsche|46.569217|-122.355537
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|7f790a87aa02ba9ddec9a5b7248cd900|2024-05-14|03:23:28|1715671408|misc_pos|108.73|0|fraud_Simonis-Prohaska|46.544889|-122.428011
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|26cc26ed2e32a6aa8ab55ba8a241b35e|2024-03-10|11:00:13|1710082813|grocery_pos|94.22|0|fraud_O'Keefe-Hudson|46.452315|-121.791937
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|7435d16e4a03480428b02d6339b242fb|2024-03-24|08:56:11|1711284971|grocery_pos|94.52|0|fraud_Goodwin-Nitzsche|46.594737|-122.498342
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|9ae374d7e15fadaa55e2e869ddc92752|2024-04-27|00:28:50|1714192130|misc_pos|110.50|0|fraud_McCullough LLC|47.931823|-122.526358
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|f05da5adfb6b4891b968df28c6106bc0|2024-06-01|08:51:57|1717246317|shopping_net|92.21|0|fraud_Gerlach Inc|47.244997|-123.059930
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|f232006e95b8bf0171ee30691f087e6b|2024-03-24|05:11:28|1711271488|grocery_pos|80.27|0|fraud_Osinski, Ledner and Leuschke|47.573816|-123.557651
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|734d62344289c7e76178dd3b00e31a6c|2024-02-05|06:49:27|1707133767|grocery_net|101.45|0|fraud_Harris, Gusikowski and Heaney|47.534365|-122.917048
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|690cc6498b78b180f519dfacfa843cba|2024-05-12|04:03:23|1715501003|misc_pos|97.25|0|fraud_Bruen-Yost|46.678217|-123.621791
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|084d5f4af24f84e4d631b37c67949d9a|2024-04-18|04:02:30|1713427350|misc_pos|76.14|0|fraud_Wiza, Schaden and Stark|48.025646|-123.471835
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|b85b74f59ef20c15db3312a5446e4540|2024-06-01|07:54:41|1717242881|shopping_net|85.52|0|fraud_Zboncak, Rowe and Murazik|47.901046|-123.653257
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|3b6262ef498bc1df1e41d46114308987|2024-07-01|06:25:42|1719829542|shopping_pos|93.98|0|fraud_Torphy-Goyette|47.438663|-122.352140
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|bbb0b4b70ee4de4aec39aebf780734f4|2024-06-11|08:21:16|1718108476|shopping_net|80.90|0|fraud_Ankunding LLC|46.594736|-123.259359
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|4ed4f2f65de1f181dadd3ccdf09d76e5|2024-04-29|04:56:32|1714380992|misc_pos|91.21|0|fraud_Gutmann-Upton|46.772673|-121.891377
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|308103b810c3ce6a0c70d792e5888628|2024-03-05|10:17:15|1709651835|grocery_pos|92.24|0|fraud_Kunze Inc|47.368158|-122.250681
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|407a56fb7403e78b489928ea5e6141b6|2024-05-04|00:02:17|1714795337|misc_pos|98.53|0|fraud_Simonis-Prohaska|47.020145|-122.476187
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|b779c5ee7b2f90861ba1eb1951634f82|2024-01-22|05:58:13|1705921093|gas_transport|82.82|0|fraud_Prohaska-Murray|47.370303|-122.116921
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|1ec740cdd85fced2222213d9a1b2cb29|2024-03-07|10:43:32|1709826212|grocery_pos|107.67|0|fraud_Padberg-Welch|47.150159|-121.968502
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|5ce8deda6107e3aa7059b242bd57775a|2024-06-14|00:32:49|1718339569|shopping_net|88.56|0|fraud_Medhurst PLC|46.787672|-121.786871
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|a665421ded6734211ec3ca7779b45b61|2024-01-02|06:27:22|1704194842|gas_transport|97.98|0|fraud_Harber Inc|46.440885|-122.075784
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|8e9b7818d7beb082a9bff5c3eb37d4d1|2024-03-06|00:21:14|1709702474|grocery_pos|108.02|0|fraud_Huel, Hammes and Witting|47.851406|-123.494238
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|941c546396ab83f04cb81575ba78d20b|2024-06-25|00:48:07|1719290887|shopping_pos|98.46|0|fraud_Lesch Ltd|46.973995|-123.304778
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|c9ea984a1db972b571bdb7c0aad5d2ea|2024-06-23|02:25:28|1719123928|shopping_pos|87.53|0|fraud_Swaniawski, Lowe and Robel|47.120068|-123.537269
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|2125afa2ecae94d3e78faee0dd40945d|2024-06-09|02:46:37|1717915597|shopping_net|92.25|0|fraud_Bashirian Group|47.492609|-122.037477
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|4a502bd7f4ba9a4fb5dc6b130d6991e0|2024-04-12|03:24:01|1712906641|misc_net|114.76|0|fraud_Kris-Weimann|46.756631|-121.792042
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|ea18e13cf18b6fd2c761d65626f9cb3a|2024-04-16|03:55:06|1713254106|misc_net|95.17|0|fraud_Lebsack and Sons|47.025227|-123.408155
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|b4dd263b77c10a33911559971badebf0|2024-03-29|05:14:21|1711703661|grocery_pos|95.35|0|fraud_Rowe, Batz and Goodwin|47.838807|-122.441825
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|6ee3b956ab79c00acebd16ebdafb37cd|2024-03-12|07:52:10|1710244330|grocery_pos|105.31|0|fraud_Cartwright-Harris|47.678678|-122.174777
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|67c1246ee69bee804958cc03f386b30f|2024-05-19|01:55:22|1716098122|misc_pos|104.58|0|fraud_Wiza LLC|47.805217|-122.844393
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|2075eb9bddcb103f0534e884d3cd63df|2024-01-02|04:51:11|1704189071|gas_transport|96.03|0|fraud_Huels-Nolan|47.189524|-122.827958
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|2967ffcff721c3fc2c82f5fa15181062|2024-02-22|05:20:25|1708597225|grocery_pos|89.12|0|fraud_Cole PLC|46.731893|-122.073225
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|3df250e664026752e35e3a30000bfff3|2024-06-20|00:50:45|1718859045|shopping_pos|101.50|0|fraud_Haley, Jewess and Bechtelar|46.918763|-123.429639
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|02eca10446a8008c4ec26fad7bed6389|2024-06-15|11:54:45|1718466885|shopping_net|94.59|0|fraud_Langworth, Boehm and Gulgowski|46.975501|-121.805919
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|91fbb08ca7adc30c9fcc9e8725201b83|2024-06-02|06:08:13|1717322893|shopping_net|91.97|0|fraud_Medhurst PLC|47.236421|-122.533455
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|7822b76681c667d70ae2b19c81fcd576|2024-05-28|01:09:44|1716872984|shopping_net|93.28|0|fraud_Mosciski, Ziemann and Farrell|46.277251|-123.172623
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|fccf7e64343901b8230353b5af0861ba|2024-05-28|00:08:25|1716869305|shopping_net|96.04|0|fraud_Reichert, Huels and Hoppe|46.652878|-122.095366
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|5ee04a09c83c53eea4e0d105deeb4436|2024-04-03|08:54:53|1712148893|grocery_pos|89.19|0|fraud_Bailey-Morar|47.125089|-122.060052
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|07fc4cfb41a93de1d2043c7a7be7cae6|2024-07-05|01:15:24|1720156524|shopping_pos|101.04|0|fraud_Hickle Group|48.066454|-122.208732
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|eae644f940f21b9c7eca787d3f21df98|2024-03-14|00:05:06|1710389106|grocery_pos|106.25|0|fraud_Goodwin-Nitzsche|47.054746|-122.768297
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|e04cb017e27f39c6dcdf7446338347d2|2024-05-22|08:54:07|1716382447|shopping_net|93.86|0|fraud_Goyette Inc|46.354395|-123.591712
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|0bb98e4617c02633fa7575deff7d3282|2024-03-06|02:44:11|1709711051|grocery_pos|97.89|0|fraud_Schumm, Bauch and Ondricka|47.562443|-121.780328
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|8202d752203242816d7f8ca58651b986|2024-05-24|05:33:35|1716543215|shopping_net|87.54|0|fraud_Reichert, Shanahan and Hayes|48.030774|-122.371146
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|e3a8ec669fc14b3f2d600fd03def4096|2024-02-04|00:49:03|1707025743|grocery_net|83.03|0|fraud_Adams, Kovacek and Kuhlman|46.551084|-122.291128
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|0623b61ad0eb20543537bb09b33f290d|2024-02-27|08:57:56|1709042276|grocery_pos|89.63|0|fraud_Heller, Gutmann and Zieme|47.417547|-121.793252
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|5d3a52213ba278b260ab0de090fed457|2024-05-16|06:59:17|1715857157|misc_pos|97.17|0|fraud_Spencer-Runolfsson|47.076614|-123.199560
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|da3913819145f973e18ad3bb789a7f4b|2024-06-26|08:13:10|1719403990|shopping_pos|104.59|0|fraud_Pacocha-Bauch|46.724864|-123.204849
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|eac3be343ef1ab5c4e3d33f33a7c1b97|2024-07-06|08:48:06|1720270086|shopping_pos|91.19|0|fraud_Willms, Kris and Bergnaum|47.545055|-122.908768
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|5d7ef3d30eeceb58eaff5b4bcc7b5654|2024-03-15|04:36:37|1710491797|grocery_pos|90.77|0|fraud_Doyle Ltd|47.740404|-121.904329
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|36a228f1eed5dae6b8996f74a8c525e3|2024-06-02|02:22:12|1717309332|shopping_net|100.86|0|fraud_Schmidt and Sons|46.608251|-123.414771
889-32-3494|213147852474420|Aaron|Murphy|M|1023 Brewer Villages Suite 186|Anderson Island|WA|98303|47.1563|-122.7067|1037|Patent attorney|1976-11-07|952911784276|adults_2550_male_rural.json|92eac7b988805ce576cb32d7f33b60b5|2024-05-26|08:07:57|1716725277|shopping_net|118.53|0|fraud_Gleason-Macejkovic|46.894438|-121.750874
