ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|ef5c2785e1797cc85e497a1bde9b52bb|2024-10-06|13:35:35|1728236135|home|12.25|0|fraud_Berge-Ullrich|36.973062|-87.331174
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|19906dc60e35a32e21baa45135280ed6|2024-10-15|18:07:28|1729030048|home|1.17|0|fraud_Witting, Beer and Ernser|37.928778|-88.080596
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|7f442b7458e627ca7f6cd6ccf7509cdb|2024-12-30|16:34:50|1735594490|travel|2.43|0|fraud_Kovacek Ltd|36.553547|-87.775368
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|dac4700d0071a9a1872fad2049ac68a4|2024-12-30|21:19:58|1735611598|travel|28.96|0|fraud_Ritchie, Bradtke and Stiedemann|36.587393|-87.618977
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|9b9b9c97749c33c85b1f54710b647446|2024-09-18|12:21:36|1726676496|health_fitness|29.85|0|fraud_Hills, Hegmann and Schaefer|37.695493|-87.314242
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|7d77a2b63e757980c20e4a4ab132d047|2024-11-18|12:26:35|1731950795|kids_pets|26.97|0|fraud_Pouros, Walker and Spencer|36.911606|-87.601885
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d8f33a5cfeabf2d4175c291cc78bc8af|2024-12-26|23:46:45|1735274805|travel|2.52|0|fraud_Hyatt-Blick|37.952846|-88.349231
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|e59dd02c2fcec2bac626f508cc0117b0|2024-11-15|20:54:23|1731722063|kids_pets|4.71|0|fraud_Gottlieb Group|37.347220|-89.000052
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|3330b1284d2cc6c0d68bc7235691d19d|2024-12-03|18:39:06|1733269146|kids_pets|3.25|0|fraud_Hoppe-Parisian|38.370898|-88.565562
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|5a8f9a7e1b8e64144f01b736691ee0e3|2024-08-29|16:59:21|1724965161|food_dining|38.80|0|fraud_Zboncak Ltd|38.342652|-87.698673
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|fdefc712b72c6c85cdc81dbc92438f3e|2024-12-08|21:20:03|1733710803|kids_pets|22.71|0|fraud_Gottlieb Group|37.879823|-88.693403
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|8dd7166b9d73921b0a2b42d3af386218|2024-09-16|12:31:00|1726504260|health_fitness|9.17|0|fraud_Graham and Sons|36.715250|-88.498216
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|0a7428ee6b31b11de83dd3b9b6cc5638|2024-09-20|23:17:29|1726888649|health_fitness|9.43|0|fraud_Hills, Hegmann and Schaefer|36.580043|-89.023308
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|e90a5863fb1130c0e4a732246034ab45|2024-11-16|19:29:53|1731803393|kids_pets|45.95|0|fraud_Schoen Ltd|36.583935|-87.636236
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b95964690db3c6a19de8320b15abf393|2024-12-25|17:08:15|1735164495|travel|31.36|0|fraud_Turner LLC|37.965539|-87.329641
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|2450cbdb20210aaf4ae06a564c0be8eb|2024-09-14|21:23:18|1726363398|health_fitness|36.66|0|fraud_Ziemann-Waters|38.020473|-88.692406
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f45c69eb1caa6535a113f7b7b124775f|2024-10-16|17:37:29|1729114649|home|20.80|0|fraud_O'Connell-Ullrich|37.814473|-88.091727
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f251b97d3a1fd7437452eee3df97f299|2024-07-28|15:35:54|1722195354|entertainment|21.48|0|fraud_Larkin, Stracke and Greenfelder|38.335344|-88.769387
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|35f96002fedb444fa59cb17211fec228|2024-11-27|16:06:34|1732741594|kids_pets|2.80|0|fraud_Beer-Jast|37.001375|-88.977590
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d16c78b88e3d9b48062ec79c7fd427bf|2024-12-20|17:10:54|1734732654|personal_care|33.68|0|fraud_Erdman-Ebert|37.580122|-88.571725
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|687be65b610fb9721b09da78b4a61de7|2024-12-21|16:23:41|1734816221|personal_care|65.79|0|fraud_Friesen-Ortiz|37.837858|-88.801105
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b598b8d00b14f30257f94caade02b13a|2024-12-13|12:14:15|1734110055|personal_care|25.60|0|fraud_Watsica LLC|36.648111|-87.584373
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|c68f796207fb2c2780352e4c11c69e2f|2024-09-15|19:56:33|1726444593|health_fitness|44.94|0|fraud_Ziemann-Waters|37.649561|-88.757509
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|a9b581053c3ec3b03cf4a3d8d9fbf660|2024-12-19|23:56:55|1734670615|personal_care|70.75|0|fraud_Kihn, Brakus and Goyette|37.294779|-88.761573
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|a368c6dc80e84ff1011339053637ed7a|2024-07-25|14:51:29|1721933489|entertainment|124.15|0|fraud_Bins-Tillman|38.319412|-88.674112
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|85d64f531caab7cf4acfdc7c427a1366|2024-09-05|22:39:40|1725590380|health_fitness|42.06|0|fraud_Swaniawski, Nitzsche and Welch|37.863799|-87.494998
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|686ab9ad162966809269263c1273efda|2024-09-08|17:29:55|1725830995|health_fitness|114.45|0|fraud_Ratke and Sons|37.889009|-88.578622
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|2ead42d0970a19643d3b47e23947db47|2024-11-30|18:49:05|1733010545|kids_pets|73.83|0|fraud_Pacocha-Weissnat|37.379338|-88.272552
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|18a0d3e21a6f63766cccf6af3ace2ea2|2024-11-22|12:08:49|1732295329|kids_pets|12.98|0|fraud_Streich, Rolfson and Wilderman|36.698449|-88.389449
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b61b2a8af0a28fe7449dff6f221d3e5c|2024-10-24|22:38:41|1729823921|home|6.13|0|fraud_Gutmann, McLaughlin and Wiza|36.852591|-89.068311
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|df42d45504bf3fb4ba5c69c80a537412|2024-08-31|22:29:00|1725157740|food_dining|82.58|0|fraud_Zboncak LLC|37.885761|-88.710906
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|77568120a81deeb70727e6680b8fc9fd|2024-12-21|22:55:15|1734839715|personal_care|32.40|0|fraud_Erdman-Schaden|37.922260|-87.969205
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f840c7d0173e65dac6936d6d52d3fd7e|2024-11-22|17:16:41|1732313801|kids_pets|29.81|0|fraud_Hilpert-Conroy|36.753955|-87.828005
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|73d35858fb302127bbf9c3a7f37c2baf|2024-12-21|17:15:50|1734819350|personal_care|9.91|0|fraud_Emmerich-Rau|37.524667|-89.021254
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|1d987b3c57c33daabafb91aeab556e8b|2024-12-25|19:51:07|1735174267|travel|69.89|0|fraud_Lynch-Mohr|36.756631|-87.921150
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|cab46f799accc26cd0aa22209981dc16|2024-12-21|21:13:49|1734833629|personal_care|58.92|0|fraud_Reichel LLC|38.270970|-88.963897
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|913d9af22d3c39e2300be539f64c6a6c|2024-12-15|19:03:57|1734307437|personal_care|23.29|0|fraud_Lubowitz, Terry and Stracke|37.665903|-88.869363
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|19c7857063911fe7654c3eacd06d3003|2024-08-11|16:44:16|1723409056|entertainment|53.92|0|fraud_Padberg-Rogahn|38.191494|-87.458248
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|1c738665b04e2a8ff50a91dfa41572b4|2024-11-24|15:01:33|1732478493|kids_pets|10.20|0|fraud_Bogisich-Weimann|37.418094|-89.081976
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|5b9c4e7ee3fba552eae000df730a55e4|2024-12-14|16:18:22|1734211102|personal_care|24.54|0|fraud_Watsica LLC|37.283810|-87.655297
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|5dd4a1a9110e2787f10313766558de25|2024-08-05|13:56:40|1722880600|entertainment|75.57|0|fraud_Dibbert-Green|37.887484|-87.753809
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|655a92e364bde223897986c6c60f4cde|2024-11-24|14:05:35|1732475135|kids_pets|52.37|0|fraud_Barton LLC|37.020046|-89.205830
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|c96cbccbea0d573d0c01cc531841d6bc|2024-12-09|22:13:29|1733800409|personal_care|56.83|0|fraud_Auer LLC|37.923302|-88.507823
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|97dd9cc9db2352edd639de5072c32765|2024-12-16|19:24:18|1734395058|personal_care|11.96|0|fraud_Hills-Boyer|37.794060|-89.088102
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|9120c240644421c88f96123eba0cd678|2024-12-24|22:49:03|1735098543|personal_care|16.63|0|fraud_Becker, Harris and Harvey|36.793241|-88.531154
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|7219c0eb492b69249d4aba684a280c9e|2024-09-28|13:28:50|1727544530|health_fitness|21.07|0|fraud_Hyatt, Russel and Gleichner|37.475782|-87.372697
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|d56bd6636d9fb381bab60053319163b0|2024-10-05|19:39:36|1728171576|home|125.23|0|fraud_Jakubowski Inc|38.396148|-88.586270
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|f15c72f721aac8be2ceb6e861c8d3725|2024-08-23|14:45:32|1724438732|food_dining|38.63|0|fraud_Hermiston, Russel and Price|38.341947|-87.872001
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b6ccf555d93d410cceeb64b56b59856b|2024-08-14|12:50:34|1723654234|food_dining|77.02|0|fraud_Daugherty-Thompson|38.075814|-88.222906
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|e09db1d617ff50aeaee599693fd6d91e|2024-12-27|18:12:12|1735341132|travel|38.43|0|fraud_Ritchie, Bradtke and Stiedemann|37.672702|-89.210978
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|2e98db0f32be2884ac62b7792d4f32a5|2024-08-27|20:47:34|1724806054|food_dining|8.90|0|fraud_Stiedemann Ltd|38.016390|-88.702793
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|c6a2e57c23844bbf46706679b691c5b2|2024-12-03|23:57:38|1733288258|kids_pets|54.65|0|fraud_Windler LLC|37.739362|-88.111375
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|3a6e84876b91673a4b8f31cadfd9f702|2024-10-20|16:08:43|1729454923|home|2.61|0|fraud_Denesik, Powlowski and Pouros|36.805916|-87.394078
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|20713fe849d87580eaa3e34d741a2039|2024-10-13|15:44:37|1728848677|home|65.79|0|fraud_Wuckert, Wintheiser and Friesen|37.518278|-87.850366
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b147eb7cec1a030d49bb23d6d84648d9|2024-11-12|18:51:06|1731455466|kids_pets|96.19|0|fraud_Schoen-Quigley|36.736164|-87.727013
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|747950b7ceca3192fb8d9fc0d883152a|2024-12-28|17:10:44|1735423844|travel|86.40|0|fraud_Block-Hauck|38.266340|-88.305964
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|352514f2d5ece50847d63f4475210b29|2024-12-08|17:05:25|1733695525|kids_pets|41.97|0|fraud_Weimann-Lockman|38.055679|-88.921579
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|b67f1b1029fa2104c766d32f5d4f6a15|2024-11-23|12:13:19|1732381999|kids_pets|2.44|0|fraud_Waelchi Inc|37.716400|-88.650009
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|c97e3dca4ec942d461d0950efbf2ac80|2024-11-30|14:55:44|1732996544|kids_pets|39.28|0|fraud_Crona and Sons|36.924974|-88.009198
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|4e611d25c73e29c436d88c2a4c3dbd31|2024-12-16|15:59:59|1734382799|personal_care|55.94|0|fraud_Kirlin and Sons|38.226991|-88.899647
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|9af940956b46bb933e659ca3a9d28f88|2024-11-20|22:19:35|1732159175|kids_pets|52.27|0|fraud_Weimann-Lockman|38.041574|-87.855797
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|49dd63185ca706a463c7e61e4dd4e889|2024-11-30|18:43:13|1733010193|kids_pets|48.08|0|fraud_Bode-Schuster|37.506559|-88.854803
445-69-0294|630410277697|Molly|Turner|F|641 Derek Field Apt. 030|Elizabethtown|IL|62931|37.4665|-88.2867|1571|Engineer, manufacturing systems|1975-03-10|715030953744|adults_50up_female_rural.json|9052af7a80ddc9c9e6871ca98bea9073|2024-08-04|20:33:15|1722817995|entertainment|7.53|0|fraud_Welch, Rath and Koepp|37.302961|-87.794336
