ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|9b608801d9c4d1d1a5c1836362f74791|2024-12-11|16:01:21|1733950881|personal_care|31.73|0|fraud_Wilkinson LLC|25.281422|-79.942833
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|7f15f4d6752bbc9be417c76ff4cd3b98|2024-12-06|13:33:16|1733509996|kids_pets|39.44|0|fraud_Weber, Thiel and Hammes|24.929460|-80.288228
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|033cc291217927d7435ae4c4b85d5678|2024-12-06|19:06:00|1733529960|kids_pets|1.94|0|fraud_Bode-Schuster|26.225722|-80.032950
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|fb6123a1a38559dbeef659af7744cb43|2024-07-12|19:22:38|1720826558|shopping_pos|56.62|0|fraud_Daugherty, Pouros and Beahan|26.582311|-79.433982
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|72a10eaa128eccc32aa4184264b5838b|2024-12-27|17:08:17|1735337297|travel|34.11|0|fraud_Larson, Quitzon and Spencer|25.025521|-80.549850
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|1b521d4fbea8b655938670656aca0311|2024-06-22|23:26:22|1719113182|shopping_net|9.06|0|fraud_Lemke-Gutmann|25.229469|-80.557694
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|11189a71bdbcfc2940efa977f24d194a|2024-08-01|15:04:28|1722539068|shopping_pos|50.78|0|fraud_Pfeffer and Sons|25.369734|-81.157545
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|9f8a436af80d71f429e9e4ef1705afa9|2024-05-03|12:43:34|1714754614|misc_net|1.68|0|fraud_Brown PLC|24.920388|-79.252709
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|9f9bad74ccda92a5241fafde83c50bc9|2024-06-21|14:01:47|1718992907|shopping_net|7.00|0|fraud_Goyette Inc|25.936406|-79.953298
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|bd6369ffdbf9994ef52137ab5ecea415|2024-07-26|20:40:43|1722040843|shopping_pos|5.82|0|fraud_Conroy Ltd|24.917160|-79.291966
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|25aaabf444d313ba7effeaee95996f27|2024-12-25|13:35:21|1735151721|travel|5.07|0|fraud_Kovacek Ltd|26.024885|-81.085872
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|dca4c1398ba047eea42099dc7904978a|2024-10-26|17:51:56|1729979516|home|8.74|0|fraud_Hettinger, McCullough and Fay|25.287650|-80.298036
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|ed85dd87200e9adf0046c5005b91e463|2024-10-17|21:20:43|1729214443|health_fitness|3.67|0|fraud_Torphy-Kertzmann|25.872466|-80.966676
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|64afe1da058af46621ddd5da1e8d42f4|2024-12-29|20:41:09|1735522869|travel|5.62|0|fraud_Tromp Group|25.063430|-79.238317
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|6dc452a98ad67793c71fc81bee86c54b|2024-11-21|15:12:40|1732219960|kids_pets|5.87|0|fraud_Wilkinson PLC|25.330146|-80.085489
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|e3db3f7be11256a0665f0c2dcdad044a|2024-08-17|14:18:18|1723918698|entertainment|8.10|0|fraud_Bauch-Blanda|26.033255|-79.236989
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|77bc0dee0e1f8f8ec404378645cdcf5d|2024-12-03|20:36:18|1733276178|kids_pets|8.05|0|fraud_Pouros, Walker and Spencer|25.237905|-80.891727
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|dfe15f447f6c2ef3f141c77e3271f8e1|2024-11-30|20:46:12|1733017572|kids_pets|12.66|0|fraud_Daugherty LLC|25.861283|-81.179908
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|54b26537804df6bebc7fe411a927493e|2024-12-26|14:14:37|1735240477|travel|17.86|0|fraud_Eichmann, Hayes and Treutel|26.654130|-80.935377
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|9f88778d226fa91867f8a814d7d949ab|2024-08-19|20:35:18|1724114118|entertainment|74.39|0|fraud_Fadel, Mertz and Rippin|25.433977|-79.931941
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|b589a888a55abe734df6b21601ef1f9b|2024-09-07|15:42:29|1725738149|food_dining|19.55|0|fraud_Stiedemann Ltd|26.304113|-80.596775
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|8f54c4572ebeb3dcaa91cace219f12c7|2024-12-08|22:17:59|1733714279|kids_pets|4.18|0|fraud_Hilpert-Conroy|26.765100|-79.371711
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|2414da18486660145fdacac4fbe8f746|2024-10-26|15:01:22|1729969282|home|53.30|0|fraud_Gutmann, McLaughlin and Wiza|26.689927|-79.417929
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|7a3983d4ce1fa354100e21d73887848a|2024-11-09|16:57:01|1731189421|home|4.99|0|fraud_O'Connell-Ullrich|24.905054|-80.974611
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|c7ca5123e1e49fd6a82315d7a4f61634|2024-08-10|17:34:21|1723325661|entertainment|7.77|0|fraud_Nicolas, Hills and McGlynn|24.864562|-79.366466
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|efba69d730cae3a59d456cc93b3adc73|2024-08-03|16:31:08|1722717068|entertainment|4.19|0|fraud_Thiel-Thiel|26.285449|-80.817836
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|31a61e03d06bd30fb09e83a09e0eab3b|2024-05-25|14:11:34|1716660694|misc_pos|61.06|0|fraud_Cremin, Hamill and Reichel|24.940540|-79.623089
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|22a2bb86b88d8551a823424176dabda2|2024-12-19|21:47:36|1734662856|personal_care|24.70|0|fraud_Schmeler-Howe|25.753899|-80.116147
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|135d2cbbbac5c13dc158615279bcf9c3|2024-12-13|13:33:25|1734114805|personal_care|51.56|0|fraud_Labadie LLC|26.680528|-79.803643
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|f42bdb3ad1d01297eb7e2f7f6d369894|2024-04-10|13:06:54|1712768814|grocery_pos|9.63|0|fraud_Lockman, West and Runte|26.252364|-79.255279
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|e64b4feaa4eb44aef2d6290af378f858|2024-06-27|13:05:24|1719507924|shopping_net|7.42|0|fraud_Kassulke PLC|25.024266|-79.529930
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|9835d4858db31986e7902729d2164135|2024-04-13|15:31:27|1713036687|grocery_pos|3.07|0|fraud_Bailey-Morar|25.906345|-79.479014
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|cd71b57da426e27e5daa85fe0c70da65|2024-08-16|23:13:17|1723864397|entertainment|1.96|0|fraud_Nicolas, Hills and McGlynn|26.008121|-79.558029
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|062c4ec9fb7556994983753d863ec350|2024-05-24|21:14:11|1716599651|misc_pos|11.90|0|fraud_Smith-Stokes|26.736136|-80.751162
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|4638a462408c0a37844c1b98c9b2451c|2024-07-26|14:18:36|1722017916|shopping_pos|88.27|0|fraud_Mayert Group|25.104414|-80.631130
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|98b4741faea412e4e4e16af0548c0359|2024-08-16|18:41:31|1723848091|entertainment|74.28|0|fraud_Schroeder, Hauck and Treutel|25.712452|-80.993118
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|74ab0bd29a7a3617d4998302591b59ba|2024-08-31|20:16:30|1725149790|food_dining|7.19|0|fraud_Hermiston, Russel and Price|26.433363|-80.486278
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|e734ac4e266b4d3c046f712aaab1afed|2024-04-07|14:55:20|1712516120|grocery_pos|58.85|0|fraud_Goldner, Kovacek and Abbott|25.446640|-79.326768
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|ef715a020826a9e935e5c69fb2ece091|2024-12-08|14:20:48|1733685648|kids_pets|6.08|0|fraud_Breitenberg-Hermiston|26.233608|-79.396200
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|aacde88cacd5738eb540fc493df5ef98|2024-07-13|13:34:00|1720892040|shopping_pos|9.66|0|fraud_Schuppe, Nolan and Hoeger|24.961749|-80.034429
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|b72f64d9694ca7508c6a42e7c96edaf4|2024-04-20|22:15:50|1713665750|misc_net|59.94|0|fraud_Tillman, Fritsch and Schmitt|25.536470|-80.516056
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|c7adb97e93e88297c28aebda5a466442|2024-06-30|13:48:02|1719769682|shopping_pos|111.64|0|fraud_Lesch Ltd|26.523217|-79.661873
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|b511ddc5f96d1582c18ad2edc7196a11|2024-12-24|16:10:19|1735074619|travel|47.37|0|fraud_Treutel-King|26.294822|-81.115709
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|bf7f9e6726e605a39842a8c9b0b19484|2024-12-29|12:53:02|1735494782|travel|2.72|0|fraud_Treutel-King|25.963530|-80.294420
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|935eb8e72cbab164feae17246a9f6c02|2024-09-07|19:25:54|1725751554|food_dining|55.48|0|fraud_Jakubowski Group|25.726738|-79.541184
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|99cb25040c475c86763897ce6335d047|2024-11-16|13:06:24|1731780384|home|14.93|0|fraud_Streich Ltd|26.113759|-79.487046
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|535b6457e5dbde90e916087e29de3f9d|2024-05-29|23:18:25|1717039105|misc_pos|27.50|0|fraud_McDermott-Rice|25.474355|-80.552900
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|3080fd4bb4c428a1bedd451631447265|2024-07-20|20:15:25|1721520925|shopping_pos|3.24|0|fraud_Botsford Ltd|24.983904|-80.455475
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|468de5417687702cea6c12219e26408f|2024-12-27|13:22:08|1735323728|travel|5.58|0|fraud_Jerde-Hermann|25.453588|-79.968523
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|c3c9ff910ac9ff16c321f5c109f1ecf8|2024-06-06|13:01:20|1717693280|shopping_net|3.47|0|fraud_Zboncak, Rowe and Murazik|25.192941|-80.776103
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|ee626dbcfa01af44376944a2788d4559|2024-08-09|20:10:46|1723248646|entertainment|6.27|0|fraud_Turcotte, McKenzie and Koss|25.529850|-80.355418
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|2c0fb9ac40a692215c450e94ce73201f|2024-10-20|14:22:58|1729448578|health_fitness|7.91|0|fraud_Friesen Ltd|26.002760|-79.825461
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|ca50de767546a5547c48e7b9dfe03929|2024-05-20|14:57:38|1716231458|misc_pos|5.77|0|fraud_Herman Inc|26.559010|-79.369045
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|f81b5d55ce552dadd09b26bb76a3c5d7|2024-06-12|14:18:15|1718216295|shopping_net|9.57|0|fraud_Ruecker, Beer and Collier|25.453424|-80.300075
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|3ec8efce1660c614abeab3b725c6735f|2024-08-17|13:24:59|1723915499|entertainment|7.90|0|fraud_Runolfsdottir, Mueller and Hand|25.399582|-80.895684
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|3b3a22accd54cf728a2ab87cdc319989|2024-12-03|13:00:57|1733248857|kids_pets|3.74|0|fraud_Brown Inc|25.496691|-79.773731
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|2c31bcf0dbc122afc0f555adef231a2a|2024-07-14|19:33:43|1721000023|shopping_pos|1.83|0|fraud_Botsford Ltd|25.838402|-79.371119
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|fa359a78a9b8c325e23dcf8d7010efe3|2024-06-29|17:01:51|1719694911|shopping_net|7.79|0|fraud_Kozey-Boehm|24.821089|-81.072465
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|caabf76df03cf4f20398addc493acd28|2024-07-31|14:38:29|1722451109|shopping_pos|5.35|0|fraud_Goyette, Howell and Collier|26.385306|-80.783840
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|89e3203af35cf969ac228c1e02a6166b|2024-04-07|17:19:53|1712524793|grocery_pos|6.64|0|fraud_Bradtke PLC|24.994475|-81.071745
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|c0696dd394639a9b6405839307eda249|2024-07-21|19:40:04|1721605204|shopping_pos|4.89|0|fraud_Pfeffer and Sons|26.273190|-79.549050
366-44-1330|6517680866281373|Caitlin|Farmer|F|30800 Timothy Canyon Apt. 322|Miami|FL|33125|25.7825|-80.2341|1737737|Restaurant manager, fast food|2003-03-13|353559384303|young_adults_female_urban.json|b393d6b10e082de8f2ceba483efc2cfa|2024-06-25|21:45:10|1719366310|shopping_net|7.93|0|fraud_Rempel Inc|26.651516|-79.953969
