ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|9fbf53bd209b1a466d079688e427aa27|2024-09-21|16:43:33|1726951413|health_fitness|78.35|0|fraud_Dare, Fritsch and Zboncak|41.201255|-75.876041
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7cb75b8906288003afa1961362f00cc8|2024-07-15|18:11:47|1721081507|entertainment|87.78|0|fraud_Thiel-Thiel|40.506098|-76.234715
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e7aa39969cd053198a0d1377e9ba436b|2024-09-25|16:18:15|1727295495|health_fitness|77.16|0|fraud_Fadel-Hilpert|41.435186|-76.642685
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|5db12ff0b5486fc5c377e0ab4f7f21d0|2024-09-27|18:59:08|1727477948|health_fitness|88.90|0|fraud_Kertzmann LLC|41.468539|-75.924562
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|036d1e0174ec81401cd4b14f75b66004|2024-11-06|23:26:14|1730953574|home|79.81|0|fraud_Gerhold LLC|39.900910|-76.430374
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|d429b3b3979521d4e14fa887f9903ce4|2024-11-21|17:52:17|1732229537|home|89.68|0|fraud_Schiller, Blanda and Johnson|40.257655|-75.881346
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7120ceb6f8169b537eddcc575c620702|2024-12-31|17:13:37|1735683217|travel|73.53|0|fraud_Jerde-Hermann|40.959131|-75.561696
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f117a0a0e712477011454cd83f8b3ecd|2024-12-08|17:00:58|1733695258|kids_pets|86.95|0|fraud_Schaefer Ltd|40.909143|-75.808167
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8312d80731c91b2e3116860014a199c7|2024-12-01|20:51:32|1733104292|kids_pets|88.99|0|fraud_Roberts, Daniel and Macejkovic|40.190337|-76.747082
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b81ead58bced47c96fe0a418785fd75a|2024-10-30|18:13:18|1730326398|home|79.18|0|fraud_Gutmann, McLaughlin and Wiza|41.613465|-75.292205
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|5dd72b7a594ec3f7cfdd9f132b15e2e9|2024-08-18|15:31:18|1724009478|food_dining|82.12|0|fraud_Kihn-Fritsch|41.733238|-75.365057
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|45203730eba7fd072f3a563ba5a41ff6|2024-07-26|20:09:01|1722038941|entertainment|87.00|0|fraud_Donnelly LLC|40.655725|-75.358091
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|03f6d270575cbae8b50e0e921fd54c6c|2024-07-10|20:22:16|1720657336|shopping_pos|80.80|0|fraud_Willms, Kris and Bergnaum|41.277454|-76.365361
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f0c24d92aff6fab147c496969e7a9487|2024-10-03|13:34:55|1727976895|health_fitness|94.59|0|fraud_Torp, Muller and Borer|41.299702|-76.241403
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|74d157c491e80aa68349fe141b6818f9|2024-08-22|20:14:27|1724372067|food_dining|77.89|0|fraud_Harris Group|40.982942|-76.883522
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f42a98c757502a354207db9453063b9d|2024-08-05|13:45:43|1722879943|entertainment|80.93|0|fraud_Effertz LLC|41.780040|-76.733634
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|50b2613e68e8f46b5c4ed85833fdb72b|2024-11-23|16:57:29|1732399049|home|78.13|0|fraud_Connelly-Carter|40.632502|-75.487518
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c5237f460d033560971e7cf9dbb379ce|2024-12-16|17:37:55|1734388675|personal_care|69.70|0|fraud_Auer LLC|41.720507|-76.660396
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|73ae9340f192273347f4e7a58918d996|2024-09-24|14:35:13|1727202913|health_fitness|97.24|0|fraud_Friesen Ltd|40.082744|-75.273561
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|dcbcc1521c2dcda1a2ebfde713533696|2024-10-26|22:36:52|1729996612|home|71.64|0|fraud_Renner Ltd|41.630181|-76.909967
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|7f194803578607998b1f726095a46834|2024-09-22|12:41:22|1727023282|health_fitness|78.34|0|fraud_Dietrich-Fadel|40.485726|-76.804834
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|392e3680bdf898e8afa09c2b27cc651c|2024-08-16|20:36:58|1723855018|food_dining|74.08|0|fraud_McKenzie-Huels|40.922562|-77.181374
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f50c3635c4c86de521a28c446817fcd9|2024-07-28|17:32:48|1722202368|entertainment|76.42|0|fraud_Dibbert-Green|41.550846|-75.591410
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|630a3b9bbd83c4b43679be4b9021c67f|2024-09-12|15:54:16|1726170856|health_fitness|84.45|0|fraud_Dare-Gibson|41.052044|-76.706274
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e9fbc067b3526c7fe20704066d0fc0fa|2024-11-09|15:49:24|1731185364|home|82.09|0|fraud_Eichmann-Kilback|40.462219|-75.294780
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a33ac8e1ac81ece126849ac90e15106c|2024-12-25|16:35:49|1735162549|travel|77.14|0|fraud_Veum-Koelpin|40.173308|-76.620525
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|950c082f03293dfd1d990d812d9b7744|2024-08-02|23:40:00|1722656400|entertainment|77.42|0|fraud_Morissette LLC|41.447556|-76.406809
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|300ab5550be7197b29a685286d6123df|2024-10-31|13:56:57|1730397417|home|74.75|0|fraud_Altenwerth-Kilback|40.152986|-75.985488
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ea12e5bbc0c3a96ec3b8696647c7b237|2024-12-28|16:37:08|1735421828|travel|90.41|0|fraud_Schroeder, Wolff and Hermiston|41.027465|-76.269931
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|e40fa2b7a58ecd050b12d852887793fe|2024-12-03|20:47:00|1733276820|kids_pets|79.65|0|fraud_Berge-Hills|40.958505|-77.013610
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|8898bea17e905337a53ef43bc8ded288|2024-10-12|19:13:51|1728774831|home|74.48|0|fraud_Stark-Koss|41.799695|-75.321940
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c34d75be0f0d2f4c1c7e9320c7c126e8|2024-07-27|16:53:24|1722113604|entertainment|76.56|0|fraud_Stark-Batz|41.787730|-75.970032
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a12a5f343b84bd4e68fb6912fb2190cc|2024-11-02|20:09:31|1730592571|home|82.43|0|fraud_Reilly LLC|41.312930|-76.718259
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|ce06ea5723a30124c61795a7c909cb58|2024-09-29|21:56:25|1727661385|health_fitness|78.26|0|fraud_Brown, Homenick and Lesch|41.483458|-76.198272
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|3a85be58d3c7f52977d4434ad0be1de6|2024-11-26|20:28:57|1732670937|kids_pets|76.71|0|fraud_Weber, Thiel and Hammes|40.670027|-75.534202
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b07a39d5e40453458cd8e11c2dece2a5|2024-09-27|12:31:24|1727454684|health_fitness|70.19|0|fraud_Kertzmann LLC|39.865978|-76.201597
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|2bcf501ea4249b585151c0377cd11481|2024-12-27|22:44:29|1735357469|travel|94.87|0|fraud_Kessler Inc|40.510123|-76.254613
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6433534bb44f538852c40466ae225453|2024-08-30|22:05:08|1725069908|food_dining|70.41|0|fraud_Lakin, Ferry and Beatty|40.923297|-76.679809
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|31b7acdccce073c98613d13003453b15|2024-12-28|16:50:44|1735422644|travel|76.46|0|fraud_Kozey-McDermott|39.898019|-75.571108
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|342841740f24fee391f45f03c2665dad|2024-12-06|12:11:48|1733505108|kids_pets|72.33|0|fraud_Cartwright PLC|41.190856|-76.232509
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|58640c29c8449c32da954f08d9600760|2024-08-19|22:06:57|1724119617|food_dining|79.31|0|fraud_Kilback Group|40.319298|-76.549338
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|6f63575d0ebc500a15ad2ccf955e5ca8|2024-12-28|23:27:23|1735446443|travel|73.63|0|fraud_Hodkiewicz, Prohaska and Paucek|41.584290|-75.607688
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|2d47b427da50cb8442e7331253f0b9c0|2024-10-01|19:39:08|1727825948|health_fitness|81.99|0|fraud_Dare-Gibson|41.059130|-76.041304
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|1465973ae508ae52ab764b7f7b9e791d|2024-09-19|23:32:06|1726803126|health_fitness|74.03|0|fraud_Hyatt, Russel and Gleichner|40.209693|-76.048386
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|9a56f2758a48d2bd177ea1796f252d57|2024-12-27|22:26:10|1735356370|travel|73.03|0|fraud_Douglas, DuBuque and McKenzie|41.054538|-76.202680
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|1846b731598702660350fa2a6fdf9776|2024-08-03|17:21:58|1722720118|entertainment|71.12|0|fraud_Thiel-Thiel|41.495553|-76.422913
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|18817adf44a4280da2f740346efd741a|2024-10-29|22:20:51|1730254851|home|85.55|0|fraud_Padberg-Sauer|40.844613|-76.066873
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b23539252c7905d82796212a8b0fbfc5|2024-08-23|16:24:38|1724444678|food_dining|84.96|0|fraud_O'Hara-Wilderman|40.146945|-75.575443
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f6e75a6837aef847314e9f866595d5bb|2024-10-23|16:32:32|1729715552|home|80.65|0|fraud_Kutch-Wilderman|41.255780|-76.064505
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|c82c7bfa6e406db2350ed5c02ca676ed|2024-11-06|21:59:13|1730948353|home|86.60|0|fraud_Durgan, Gislason and Spencer|39.890770|-75.612968
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a4743a71565f4098dd24a3057a5bc081|2024-12-23|20:41:23|1735004483|personal_care|77.90|0|fraud_Friesen-Ortiz|40.956211|-76.395919
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|834c649bfcb044bfba5e92feb1c868ec|2024-10-06|18:39:24|1728254364|health_fitness|78.64|0|fraud_Hermiston, Pacocha and Smith|40.708378|-75.790904
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|d5723ecb4f455df13549b0e613c65c1d|2024-10-14|20:31:30|1728952290|home|85.66|0|fraud_Eichmann-Kilback|40.547724|-76.690522
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|332438b7efba49fdd80265e6a1d29d01|2024-09-12|14:42:01|1726166521|health_fitness|65.44|0|fraud_Bahringer Group|39.856840|-76.283248
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|5e8417e1dbe292b55d132ae80a676344|2024-10-07|15:59:23|1728331163|home|65.99|0|fraud_Kutch-Ferry|41.400977|-76.382425
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|f78215d3d673f0e545423010d18a8860|2024-08-24|13:25:03|1724520303|food_dining|76.47|0|fraud_Conroy-Emard|40.226980|-75.369658
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|0858ba4e414a7b5466cb27cc433a8172|2024-09-01|21:22:29|1725240149|food_dining|88.99|0|fraud_Zboncak Ltd|40.691956|-77.045476
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|b2f492039286cc4c38f7cc2d1414a67d|2024-09-16|18:40:11|1726526411|health_fitness|73.40|0|fraud_Cormier LLC|40.192590|-76.369342
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|a63579ffe8d24b78c24f8a6980f0f34e|2024-08-19|12:11:58|1724083918|food_dining|80.08|0|fraud_Bechtelar-Rippin|40.198361|-76.882716
409-24-4669|4630624479513305310|Logan|Chandler|M|695 Alvarez Point Apt. 555|Ringtown|PA|17967|40.8559|-76.2349|2457|Logistics and distribution manager|1986-03-02|488864467814|adults_2550_male_rural.json|eb354305bfc60e01127e1894375faf69|2024-10-12|12:52:34|1728751954|home|77.27|0|fraud_Prosacco, Kreiger and Kovacek|39.916943|-76.650198
