ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cf67ed78553e533b393e7512fbf55109|2024-08-16|22:43:35|1723862615|entertainment|7.05|0|fraud_Bauch-Blanda|39.082020|-103.984867
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cde102c42be4446ebca6447242f90d13|2024-10-07|15:01:14|1728327674|health_fitness|1.70|0|fraud_Waters-Cruickshank|38.763934|-103.995797
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|d822ed47212810e9123765195636a31a|2024-11-02|16:54:33|1730580873|home|15.77|0|fraud_Champlin-Casper|38.322710|-104.090261
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ad3ad2abcb071002b686ae8bb0ce4d5b|2024-06-17|23:57:04|1718683024|shopping_net|40.11|0|fraud_Bashirian Group|38.383490|-104.703908
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|11bc5619b5ce55902faae17579e7a26c|2024-11-09|22:02:07|1731207727|home|7.90|0|fraud_Terry Ltd|38.660192|-105.315354
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|d8e9f804153894717462215f7fe5e25a|2024-12-16|22:47:31|1734407251|personal_care|72.94|0|fraud_Schiller Ltd|38.204718|-105.031341
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|18c6282c25fb66239f736f71a2b1a8f9|2024-07-23|21:32:22|1721784742|shopping_pos|193.15|0|fraud_Daugherty, Pouros and Beahan|37.887180|-105.517298
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a905c5adc5bc64268577c4a78257615e|2024-12-28|16:46:01|1735422361|travel|65.50|0|fraud_Eichmann, Hayes and Treutel|37.322895|-105.210834
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|1333260985a2768bb1f4e3bdb3b9dad7|2024-12-29|15:39:22|1735504762|travel|3.73|0|fraud_Treutel-King|38.976594|-104.374642
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|d403ab83b74af3ebc93552f215e05bd0|2024-12-07|15:43:37|1733604217|kids_pets|37.86|0|fraud_Ullrich Ltd|38.421413|-104.785500
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ad5765773553ce040cd4e403dad9183d|2024-08-02|16:39:24|1722631164|shopping_pos|2.69|0|fraud_Swaniawski, Lowe and Robel|37.513132|-104.868450
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f5d1fcbe2ae2ceea9898615914fa6cf5|2024-11-30|18:12:00|1733008320|kids_pets|132.62|0|fraud_Ullrich Ltd|38.937348|-104.510578
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cd5424dd1650d45003ae6055eb24ba3c|2024-11-29|17:32:48|1732919568|kids_pets|15.99|0|fraud_Dare, Casper and Bartoletti|38.386220|-104.691312
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|56026f462918cfc94dcd7450878312d7|2024-07-03|16:53:25|1720040005|shopping_pos|27.27|0|fraud_Willms, Kris and Bergnaum|37.383889|-104.160207
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7b5451bb4d38801b0eb611170d804f5b|2024-06-10|18:41:39|1718059299|shopping_net|27.64|0|fraud_Medhurst PLC|38.460190|-104.369475
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7419c20025a2017a6532e47616099cb2|2024-07-07|23:16:56|1720408616|shopping_pos|6.98|0|fraud_Beier-Hyatt|38.932261|-105.414530
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a82b68c5f009fb2eba56a0dee5c91dab|2024-05-24|12:02:32|1716566552|misc_pos|60.30|0|fraud_Christiansen-Gusikowski|37.701756|-104.867952
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|aabb133f6f38c223c536b15da7c705b6|2024-12-23|20:56:31|1735005391|personal_care|89.28|0|fraud_Wilkinson LLC|38.333070|-103.996000
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a229302b3c76699b9bad15c6d5d38133|2024-10-04|15:05:40|1728068740|health_fitness|16.20|0|fraud_Waters-Cruickshank|37.981472|-104.700642
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|fea6e81637ffc14efa24dc11f4986b4e|2024-04-14|21:57:02|1713146222|grocery_pos|139.87|0|fraud_Heller, Gutmann and Zieme|37.819807|-104.274229
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a32d04a0b58c0efc3f62762f406755ea|2024-08-25|14:54:10|1724612050|entertainment|39.83|0|fraud_Padberg-Rogahn|39.086218|-104.545055
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|601db2cb00e01ca8ce6b8934631ec128|2024-12-22|17:24:59|1734906299|personal_care|49.80|0|fraud_Walter, Hettinger and Kessler|38.070976|-105.282121
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|712455f24d134720ff96c1bcf8a502c8|2024-05-17|21:21:34|1715995294|misc_pos|4.36|0|fraud_McGlynn-Jaskolski|37.942497|-103.961636
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|b1610400560f6ab340216beb6683e1ea|2024-07-30|21:38:08|1722389888|shopping_pos|5.73|0|fraud_Denesik and Sons|38.726741|-104.441498
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ad074b3c6c86be0de2b5da7ef3ca59d4|2024-12-29|16:59:54|1735509594|travel|23.47|0|fraud_Medhurst, Labadie and Gottlieb|38.876597|-103.857737
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|61cd2164ffe0ea1a1ed8ce90d62996f5|2024-05-04|18:08:31|1714860511|misc_net|43.56|0|fraud_Kuphal-Predovic|37.479103|-104.088919
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|fb6790bb469457adbf43ae774d5538cc|2024-05-22|15:15:37|1716405337|misc_pos|19.96|0|fraud_Gutmann-Upton|38.485917|-104.112141
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|1bef7799ed11055f5c071fe3e314bb6d|2024-07-27|15:15:50|1722107750|shopping_pos|2.72|0|fraud_Roob, Conn and Tremblay|38.476456|-103.868703
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|9553e4e72576629a3056af426f956855|2024-06-29|14:06:45|1719684405|shopping_net|27.98|0|fraud_Stanton, Jakubowski and Baumbach|39.033802|-105.099459
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|3f4c930e3dc74d8f42059211799e563d|2024-10-05|19:25:15|1728170715|health_fitness|20.30|0|fraud_Heller PLC|38.501873|-104.879082
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ab2b81585d9f4ca3805285e9f60e0d5e|2024-04-13|23:58:24|1713067104|grocery_pos|31.04|0|fraud_Koepp-Witting|38.753350|-105.360752
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|1bba9b1d46f365292321882dc0e24d3f|2024-08-30|17:32:52|1725053572|food_dining|9.82|0|fraud_Zboncak LLC|37.558781|-104.349109
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|66e5fcf7ce1b0b2374f9947d8caf8c4a|2024-10-31|12:55:36|1730393736|home|8.37|0|fraud_Streich Ltd|38.578976|-104.601894
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0eca2e87bf94b6915d4244aec5f5358f|2024-06-02|21:21:42|1717377702|shopping_net|39.16|0|fraud_Kerluke-Abshire|39.090614|-104.491874
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|f75ed422f5a42babc80f3e4e0df15988|2024-10-10|17:18:36|1728595116|health_fitness|52.47|0|fraud_Torp, Muller and Borer|37.793288|-104.507670
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0d6edee6a255aac61d670e9119ad8942|2024-11-17|20:46:52|1731894412|kids_pets|94.47|0|fraud_Bode-Rempel|37.706357|-104.006629
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0a7d98c64363f2470c0e51f0ea5b0b60|2024-12-10|23:24:06|1733891046|personal_care|31.95|0|fraud_Walter, Hettinger and Kessler|38.058413|-103.971813
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|a2fbbb5d93e4e4cb32181ea31b618e88|2024-04-09|16:49:03|1712695743|grocery_pos|3.24|0|fraud_Kilback LLC|37.302025|-104.208675
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|27252778b1e9315bfdb3273cfd2b7fec|2024-10-20|17:07:42|1729458462|health_fitness|5.32|0|fraud_Torp, Muller and Borer|38.006659|-105.548099
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|7aebdc8ffd5f1c2f3bc74597d41443ac|2024-05-31|17:01:33|1717189293|misc_pos|32.45|0|fraud_Eichmann-Russel|38.368070|-103.804317
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|ea9bd030ff7c61a2acdd2e992ec45f6c|2024-04-30|19:23:06|1714519386|misc_net|33.75|0|fraud_Dooley-Thompson|39.135958|-104.905852
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|685efc1c7ddc49149f367da0cf1da2e1|2024-12-21|19:50:48|1734828648|personal_care|74.44|0|fraud_Kihn, Brakus and Goyette|39.235039|-105.603144
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|85526092353e9e053fa35e9ac81c1e9b|2024-07-13|22:03:44|1720922624|shopping_pos|50.30|0|fraud_Goyette, Howell and Collier|38.517193|-104.180891
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|30effe7be3b537727c03de9300a8082d|2024-08-24|15:11:39|1724526699|entertainment|14.61|0|fraud_Kling-Ernser|38.527119|-104.600938
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|fd255832bbf60396d2af6d7227c338d0|2024-11-29|22:43:11|1732938191|kids_pets|69.38|0|fraud_Barton LLC|39.158051|-105.408157
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|bf9bd935e66e131ccafa0fd66928124e|2024-12-14|14:40:23|1734205223|personal_care|33.45|0|fraud_Kihn, Brakus and Goyette|38.837523|-104.598893
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|75b8026e4cb5c3cad6836b272a56e92b|2024-05-05|13:04:04|1714928644|misc_net|135.58|0|fraud_Rippin, Kub and Mann|37.730135|-104.212155
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|e8435bf416e49c7759903cfde32c5c61|2024-06-11|13:50:14|1718128214|shopping_net|16.73|0|fraud_Boyer-Reichert|38.265582|-104.757937
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|03d253e065459ce94b15fe0d88f720bd|2024-05-30|15:34:46|1717097686|misc_pos|178.04|0|fraud_Boehm, Block and Jakubowski|39.014530|-103.922974
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|509aedf26aba55669c909d920d0b2941|2024-11-10|15:13:33|1731269613|home|20.89|0|fraud_Lynch-Wisozk|38.906036|-103.664625
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|6efa0ba7e08cdc916cbc6746f53b499a|2024-08-09|17:45:08|1723239908|entertainment|20.59|0|fraud_Padberg-Rogahn|38.257265|-104.911973
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|244b0e1e658f23cb5de045bae601bd22|2024-09-28|15:28:49|1727551729|health_fitness|21.29|0|fraud_Rippin-VonRueden|37.771938|-104.151226
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|8915ee15ba1299361280b0d3973d07bf|2024-07-20|17:20:10|1721510410|shopping_pos|17.18|0|fraud_Jacobi and Sons|38.434860|-103.730189
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|450a0a6484f1de103c9b274e98a05125|2024-06-28|19:14:54|1719616494|shopping_net|37.22|0|fraud_Fisher Inc|38.077837|-105.153456
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|013c1bc93d8f470317b185d0932de2f0|2024-11-21|18:48:11|1732232891|kids_pets|96.02|0|fraud_Weber, Thiel and Hammes|38.009816|-104.703517
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|d5fee89f838992b3ed8eec2b52d02443|2024-10-05|18:32:32|1728167552|health_fitness|32.73|0|fraud_Carroll PLC|37.255790|-104.366119
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|afb34ddc08433914c4f595063c72d58d|2024-12-27|19:46:27|1735346787|travel|2.96|0|fraud_Fritsch LLC|38.647671|-104.510318
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|5b95ad759e90e9f82f2f48f86fa226dc|2024-08-14|13:32:02|1723656722|entertainment|41.14|0|fraud_Padberg-Rogahn|37.606179|-105.360991
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|fa7a97aab3b73ad1f26a18a2478278d9|2024-12-19|20:09:06|1734656946|personal_care|110.61|0|fraud_Schiller Ltd|38.656525|-104.957000
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|9f8a650b7061a703ed65e225102770a1|2024-06-27|18:35:39|1719527739|shopping_net|183.79|0|fraud_Kozey-Boehm|38.402476|-105.182785
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|caf8c2b51fef33100a07d4e876075413|2024-12-04|13:48:39|1733338119|kids_pets|43.21|0|fraud_Gleason and Sons|39.010530|-105.525356
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|4a3d6bdb2607f21e47503ffa1c6bc24d|2024-04-29|13:22:26|1714411346|misc_net|17.99|0|fraud_Kuphal-Predovic|38.394134|-105.494991
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|78361e6e9f9130e4259a9926a6f6e489|2024-11-08|17:44:57|1731105897|home|23.94|0|fraud_Gerhold LLC|37.386555|-104.372788
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|9ad3def3a29f836aa9721abd99abe9e6|2024-09-13|22:55:00|1726282500|food_dining|15.30|0|fraud_Kihn-Fritsch|39.143650|-104.476022
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|cad97581aed3ff5de618709d1df7f116|2024-08-03|19:06:11|1722726371|entertainment|35.71|0|fraud_Effertz LLC|37.931066|-103.801906
166-95-8751|3541612846398552|Madison|Petty|F|3553 Haley Isle Apt. 209|Pueblo|CO|81005|38.2352|-104.66|151815|Publishing copy|2002-03-07|987860857295|young_adults_female_urban.json|0d9aac6865e67e0dd0af530429f9e8a1|2024-06-14|14:12:04|1718388724|shopping_net|14.59|0|fraud_Jast Ltd|37.429161|-104.452876
