ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|138d367bd9921e73704e93e3d250215e|2024-08-03|12:55:59|1722704159|entertainment|29.81|0|fraud_Cummerata-Hilpert|42.656185|-89.917813
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|980ba5b761108f4f286f8675bd0de17f|2024-04-11|15:27:50|1712863670|grocery_pos|12.93|0|fraud_Koepp-Witting|42.458874|-89.131879
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|42176bf9f47b3459b39853f7d5f51dec|2024-11-01|12:11:45|1730477505|home|32.70|0|fraud_Ernser-Feest|42.161479|-89.153258
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|fd13747e92b09af54f1fa61574625639|2024-06-28|13:15:37|1719594937|shopping_net|13.72|0|fraud_Cormier LLC|42.967132|-88.303290
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|3f74414c604e68d8e5eb34169c118c8d|2024-06-07|14:13:40|1717784020|shopping_net|22.75|0|fraud_Langworth, Boehm and Gulgowski|43.726802|-88.575665
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|1f7ea8d4aa5bb001da252fb3921d527b|2024-07-14|13:13:35|1720977215|shopping_pos|17.64|0|fraud_Willms, Kris and Bergnaum|43.696385|-88.767466
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|8b65a206088ba4546a218d450df2e6ec|2024-09-13|14:24:47|1726251887|food_dining|26.80|0|fraud_Bahringer, Osinski and Block|43.081782|-88.561518
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|2107d80bff4a66f7b8ee39fcd749e3ae|2024-06-02|15:53:18|1717357998|shopping_net|114.29|0|fraud_Heathcote LLC|42.363127|-89.844388
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|93a80708532b19586495af332f5406bf|2024-07-28|15:46:00|1722195960|shopping_pos|1.03|0|fraud_Jacobi and Sons|43.134187|-89.444935
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|14963468abd7d5787052342cd7904bf0|2024-04-27|23:40:06|1714275606|misc_net|3.32|0|fraud_Jaskolski-Vandervort|43.348824|-89.142227
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|c0ef8d746ec7ee01b8b7fa3d2d8fef92|2024-08-30|15:43:16|1725046996|food_dining|14.49|0|fraud_Haag-Blanda|42.377376|-89.096600
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|15fd8cf72a7cbdad060558740a4a5ed9|2024-12-29|18:02:06|1735513326|travel|3.53|0|fraud_Eichmann, Hayes and Treutel|42.306097|-89.911306
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|0299166244b82fba5190ee80dd109fb9|2024-08-21|20:01:24|1724284884|entertainment|30.07|0|fraud_Nienow PLC|43.932638|-89.651210
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|89473c822351871e3a10a1d98f428105|2024-10-28|23:09:08|1730171348|home|67.39|0|fraud_Pollich LLC|43.478428|-90.082402
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|d7e47f0a485ddb087c85e1b0a894e3dc|2024-05-11|22:41:37|1715481697|misc_pos|7.69|0|fraud_Herzog Ltd|44.012959|-89.521376
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|64894dd297a64287b5832208cf4dc7f4|2024-04-18|22:54:04|1713495244|misc_net|13.31|0|fraud_Kris-Weimann|43.161693|-88.539828
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|494d39b3e05d8df562e5bdbb727f1d88|2024-06-08|16:27:47|1717878467|shopping_net|14.04|0|fraud_Terry-Huel|42.282334|-89.533671
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|39f053e0c7c2a2f7ee6a8a8459b13d1a|2024-05-03|20:25:06|1714782306|misc_net|76.71|0|fraud_Bogisich-Homenick|43.244884|-88.577124
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|bf965f83b22a793e2f14502b9e58287e|2024-11-21|23:26:47|1732249607|kids_pets|73.41|0|fraud_Bogisich-Weimann|42.700026|-89.393545
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|47370f8077b0bf6715a38414069bb1c9|2024-10-31|14:17:52|1730398672|home|31.13|0|fraud_Crist, Jakubowski and Littel|43.403486|-89.706529
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|6eb671cb492df49e4688b08df13e9f7d|2024-12-04|16:02:59|1733346179|kids_pets|4.00|0|fraud_Metz, Russel and Metz|43.304736|-89.650798
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|6bc4d01ad9ddcdfc6a1e4c44e9033d79|2024-07-07|22:19:55|1720405195|shopping_pos|20.30|0|fraud_Conroy Ltd|42.734020|-88.778041
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|5f7a05f11ecfacfa8c4d8bf7ddf95740|2024-05-31|19:56:08|1717199768|misc_pos|46.26|0|fraud_Turcotte-Halvorson|43.841668|-88.471075
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|96ee32dba14949a0878859326e36f87f|2024-12-10|17:33:05|1733869985|kids_pets|26.91|0|fraud_Swift PLC|43.417091|-88.695639
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|85bf3d98c5ebd595b076adf8c537240a|2024-12-13|15:12:53|1734120773|personal_care|34.54|0|fraud_Becker, Harris and Harvey|42.230476|-88.346811
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|adcdafee3e22969cde949be13a761f29|2024-12-15|12:12:53|1734282773|personal_care|28.48|0|fraud_Wilkinson LLC|42.214987|-88.232868
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|a0a2637e74eff311bc8a7d9dd37e1296|2024-12-07|14:13:35|1733598815|kids_pets|96.68|0|fraud_Nolan-Williamson|43.611126|-88.402430
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|6e02220a03ead390adaaa2c713f47a8f|2024-07-24|23:59:39|1721879979|shopping_pos|29.74|0|fraud_Roob, Conn and Tremblay|43.105515|-88.246815
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|f2e7264450d03d7b3285f6932f615673|2024-12-07|14:13:05|1733598785|kids_pets|64.01|0|fraud_Ullrich Ltd|43.943119|-89.592252
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|0a2218c844bba6eae6af7bf5e73ab2f8|2024-07-02|19:16:01|1719962161|shopping_pos|10.41|0|fraud_Mohr Inc|42.660353|-88.238244
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|5829c08ff3c1c0ed36ae5e10d0c46669|2024-12-08|19:33:07|1733704387|kids_pets|26.10|0|fraud_Weimann-Lockman|43.646826|-89.961831
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|a86dd647ffd1af79fa73ce854a03b653|2024-12-20|22:14:03|1734750843|personal_care|88.33|0|fraud_Dickinson Ltd|43.868281|-89.066941
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|21158cf80bd88daf053bdaac903569a5|2024-12-26|19:49:26|1735260566|travel|16.69|0|fraud_Kessler Group|43.539927|-88.268671
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|f6e08df1c58483ddeaafc5cc00129c01|2024-10-04|15:51:52|1728071512|health_fitness|4.18|0|fraud_Hermiston, Pacocha and Smith|43.016036|-89.437362
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|7e5a74792e2f25acaa41a33cb81ae785|2024-10-24|22:52:37|1729824757|health_fitness|20.82|0|fraud_Turcotte, Batz and Buckridge|43.660305|-90.148863
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|ff300e74d047405c6e18dd8afe124513|2024-12-19|19:30:08|1734654608|personal_care|97.32|0|fraud_Bins-Howell|43.424319|-89.903630
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|a03386faae321642980643235a090207|2024-11-07|13:05:44|1731002744|home|31.15|0|fraud_Skiles LLC|42.358334|-90.043690
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|b9552fe85fcf3dfb9e7a606bdd45e7f1|2024-12-27|20:59:23|1735351163|travel|41.76|0|fraud_Hodkiewicz, Prohaska and Paucek|42.579045|-88.359799
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|ab9193d4ee002c3e26df613c428c3601|2024-07-07|13:48:46|1720374526|shopping_pos|269.84|0|fraud_Kris-Padberg|42.812447|-90.143708
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|cf19a2c94f96abfd9e1ff84355a40299|2024-12-07|17:51:09|1733611869|kids_pets|116.51|0|fraud_Rau-Robel|42.166349|-88.916370
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|af514ae59ad2941b68d9e53f74339751|2024-12-05|18:51:42|1733442702|kids_pets|21.93|0|fraud_Crona and Sons|42.833273|-89.360808
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|81403be8b0716fd0952a0892582bd925|2024-05-11|18:19:47|1715465987|misc_pos|73.59|0|fraud_Towne LLC|42.209552|-89.258152
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|a364723bf9a86c55f4d737ed6f6d26b1|2024-05-30|22:55:50|1717124150|misc_pos|53.77|0|fraud_Simonis-Prohaska|43.925541|-88.691957
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|df569594a6268afc0c04c9ca5206354c|2024-12-29|20:03:12|1735520592|travel|10.43|0|fraud_Veum-Koelpin|43.109268|-89.628837
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|1639f121c31b888a30a098228272f68e|2024-12-28|22:49:53|1735444193|travel|9.14|0|fraud_Kessler Inc|42.733462|-88.437876
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|19963199b01a0b011c1e2099a1196633|2024-09-12|14:24:09|1726165449|food_dining|25.78|0|fraud_Leannon-Ward|42.750438|-88.251036
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|cbf49a8b0dc54b54d6360eea70216eef|2024-11-17|12:15:14|1731863714|kids_pets|105.08|0|fraud_Pacocha-Weissnat|43.194575|-89.148388
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|3cd5325337f51402f226b192af8b1e11|2024-10-19|21:06:59|1729386419|health_fitness|22.02|0|fraud_Ratke and Sons|43.104707|-88.433022
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|e43c33d59ad0f5fedd4c6d141d4b3e3d|2024-06-08|21:34:21|1717896861|shopping_net|27.19|0|fraud_Langworth, Boehm and Gulgowski|43.605407|-89.015353
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|25967fe84f0ab40150501c1c13802ad1|2024-06-21|19:56:56|1719014216|shopping_net|17.64|0|fraud_Kassulke PLC|42.470461|-89.664155
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|6dd53366d9ac45789076ecbebabba998|2024-12-28|12:35:41|1735407341|travel|219.20|0|fraud_Hyatt-Blick|42.782633|-89.021706
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|6eab1e03cb436ed7b17697f61d194152|2024-11-06|20:04:13|1730941453|home|106.28|0|fraud_Champlin-Casper|43.179452|-90.178689
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|fe2f102378932b124336f8c42e4618b5|2024-06-30|19:09:46|1719788986|shopping_pos|22.58|0|fraud_Conroy Ltd|42.132637|-89.382200
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|ccd8dfca3c7133bb407bcb8cf985955b|2024-11-23|20:11:49|1732410709|kids_pets|85.76|0|fraud_Nolan-Williamson|43.928087|-89.621661
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|18ba1532521514d879ff1c57e247ceb7|2024-07-27|14:20:26|1722104426|shopping_pos|7.63|0|fraud_Jast-McDermott|43.472142|-89.568683
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|3f29ff05938b40f5dcb3e3b9575775aa|2024-12-26|22:15:15|1735269315|travel|26.13|0|fraud_Turner LLC|43.436896|-89.790789
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|c8945357af959d238d7f323a16d04641|2024-07-07|16:50:57|1720385457|shopping_pos|18.87|0|fraud_Jast-McDermott|43.334457|-88.561761
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|e5baeda5809250316df70bd405b2e917|2024-12-11|15:58:15|1733950695|personal_care|101.90|0|fraud_Schiller Ltd|43.771380|-88.946147
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|34af3a6830ee6c58d22b6337ad8a81e3|2024-06-13|19:19:44|1718320784|shopping_net|4.08|0|fraud_Fisher Inc|42.289534|-89.083545
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|dff939e258701693013c3cf73a7dc6af|2024-08-07|21:36:16|1723080976|entertainment|102.34|0|fraud_Bins-Tillman|42.714459|-89.361386
028-01-9357|3584524032115351|Henry|Stewart|M|21914 Elizabeth Causeway Suite 797|Cottage Grove|WI|53527|43.0784|-89.2017|9963|Counselling psychologist|2001-07-26|512221786872|young_adults_male_urban.json|e70ca33e5836806af179a3c4fe7b85e3|2024-04-16|15:50:07|1713297007|grocery_pos|51.60|0|fraud_Osinski, Ledner and Leuschke|42.114115|-89.929740
