ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2bf0d46b46912254ebd9ff43670de922|2024-08-15|23:38:22|1723779502|entertainment|4.77|0|fraud_Abbott-Rogahn|38.940236|-90.620822
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ad5046bc29545f38a55d90caf878e1a9|2024-10-24|15:41:50|1729798910|home|6.50|0|fraud_Altenwerth-Kilback|38.382466|-90.738456
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c6eb43d308e6c13890ba9c52991617bb|2024-12-05|16:47:52|1733435272|kids_pets|1.58|0|fraud_Bednar PLC|38.545144|-91.731990
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|fe3b8a56e6f774536c76de92c67c9143|2024-11-27|18:37:45|1732750665|kids_pets|9.80|0|fraud_Weber, Thiel and Hammes|37.884875|-92.379884
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2170b5f83656aa8d5058ac55d6a955e9|2024-06-08|13:38:07|1717868287|misc_pos|47.57|0|fraud_McCullough LLC|39.356347|-91.749795
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|cfc664d8c3881b4bcacfd72cd940aebd|2024-11-02|21:37:37|1730597857|home|403.51|0|fraud_Bahringer, Bergnaum and Quitzon|38.822047|-90.447403
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|f5210960ef33c700581e89e5f29f99c8|2024-09-15|22:44:26|1726454666|food_dining|8.65|0|fraud_Koss, McLaughlin and Mayer|37.433130|-92.321312
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|6b9101734f60b40c80abac7a2e0f7459|2024-11-21|22:21:27|1732245687|kids_pets|55.02|0|fraud_Rau-Grant|38.004924|-91.024358
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|91f35dd9231a01d83c6b1f7bbda5581d|2024-07-14|15:43:46|1720986226|shopping_pos|52.11|0|fraud_Lesch Ltd|38.350616|-92.088614
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|edd3432f9a3c0acc80d3033a8177c80a|2024-06-15|22:51:17|1718506277|shopping_net|6.42|0|fraud_Kassulke PLC|38.134109|-90.965660
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d373168ae01c24fd6d21d60ff0204dda|2024-07-29|20:59:16|1722301156|shopping_pos|4.52|0|fraud_Pfeffer and Sons|37.671997|-90.690659
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|48695769906c8577540d17b9bea4037b|2024-06-18|16:18:16|1718741896|shopping_net|328.16|0|fraud_Ruecker, Beer and Collier|39.230404|-90.624959
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|cccd3f3f08002d772c26ec0f2a3f80b8|2024-07-18|15:12:50|1721329970|shopping_pos|8.73|0|fraud_Pouros-Haag|38.462838|-92.060688
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ea743bd16fec65b5d2aa360e9d759114|2024-09-05|17:21:46|1725571306|food_dining|9.85|0|fraud_Conroy-Emard|37.866899|-91.029676
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|bb8b28aae29603f571dd55bea9540beb|2024-12-24|18:07:19|1735081639|personal_care|2.07|0|fraud_Kihn, Brakus and Goyette|37.726371|-90.428899
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|62da2a480dad650cf919bf8c79e0b964|2024-12-29|17:15:19|1735510519|travel|6.36|0|fraud_Satterfield-Lowe|37.723263|-91.826062
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|7fde6e4baf5daf048cc7603fd67d696c|2024-12-07|15:02:54|1733601774|kids_pets|1.85|0|fraud_Lang, Towne and Schuppe|37.611176|-91.831439
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d15467360dc9ca414c7984d3ab605f58|2024-08-04|22:47:11|1722826031|shopping_pos|1.03|0|fraud_Haley, Jewess and Bechtelar|38.068403|-92.201900
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|33d518054bc321e76e18a43e94a3f985|2024-06-19|18:42:53|1718836973|shopping_net|7.73|0|fraud_Stanton, Jakubowski and Baumbach|37.660668|-91.500099
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c2dbacf3b3959513b0c1472a46a3dbf7|2024-05-26|16:45:09|1716756309|misc_pos|8.19|0|fraud_Wiza LLC|37.911987|-91.137190
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|41e823d7510518917fb7f6b41a80252a|2024-08-31|15:06:39|1725131199|food_dining|3.69|0|fraud_Zboncak Ltd|38.623374|-91.660813
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d8487c6f6b4ed986d81ca69ca15f00d6|2024-10-17|13:30:43|1729186243|home|3.26|0|fraud_Crist, Jakubowski and Littel|39.014929|-90.602118
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|44e7d6e7b5154e67a434c94f49da5b7a|2024-08-21|15:22:38|1724268158|entertainment|3.79|0|fraud_Goldner-Lemke|38.224692|-92.207556
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|1b9194122b669fa53c17522007c94df3|2024-08-01|14:56:42|1722538602|shopping_pos|72.98|0|fraud_Jacobi and Sons|38.139423|-91.632430
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|04c87719b00882eeb01e0a6947f19c89|2024-06-06|19:03:45|1717715025|misc_pos|58.86|0|fraud_McGlynn-Jaskolski|37.639000|-91.160028
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|a93779ad687d78d1732373a01057f034|2024-09-12|16:22:50|1726172570|food_dining|8.11|0|fraud_Kuphal-Toy|39.089200|-91.582710
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|a1d0790c3440ff173a45b57264f94d2d|2024-11-19|17:25:36|1732055136|kids_pets|110.35|0|fraud_Hauck, Dietrich and Funk|38.247714|-90.695313
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|09a60b9095aac9b5d71cac37a60592cd|2024-10-21|14:35:35|1729535735|home|12.11|0|fraud_Ernser-Feest|37.554773|-90.602641
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|75a92296dead3bfbb23d051737437358|2024-11-24|13:55:21|1732474521|kids_pets|4.08|0|fraud_Bednar PLC|38.704493|-91.248108
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|615f115c9238da03bbf034778f77b093|2024-12-16|19:45:55|1734396355|personal_care|178.36|0|fraud_Shanahan-Lehner|39.292660|-91.328329
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|bfcab919f7ca3f758521cbed0559fbaf|2024-12-13|22:26:35|1734146795|personal_care|6.54|0|fraud_Medhurst, Cartwright and Ebert|39.185471|-90.736662
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|16aa5cb49e478d02d8a119575767f407|2024-10-13|12:20:38|1728836438|home|6.72|0|fraud_Schmidt-Larkin|38.789926|-90.719165
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|edd425eedb708eb76ec494464dd256c0|2024-06-14|18:45:58|1718405158|shopping_net|9.46|0|fraud_Ankunding LLC|38.578240|-90.534495
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|b28536184f8156f394d7cc1c27a2e65d|2024-06-08|20:25:47|1717892747|misc_pos|8.94|0|fraud_Spencer-Runolfsson|37.701114|-92.272329
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|dbfd62bc84cbfe99f8d6f614657056b0|2024-08-12|18:42:20|1723502540|entertainment|16.41|0|fraud_Brown-Greenholt|37.447317|-92.252750
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2cdc8495e15ddd0ef00339dcef572264|2024-07-22|13:29:03|1721669343|shopping_pos|8.26|0|fraud_Jacobi and Sons|38.965809|-91.452812
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d762b8bd00e54f1fcac2e8d8ef00997c|2024-05-18|21:09:11|1716080951|misc_net|8.66|0|fraud_Stehr, Jewess and Schimmel|37.814531|-91.108196
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|3a6d6d8a7dca93527f8f1dccaf7c2f53|2024-06-03|19:27:09|1717457229|misc_pos|8.56|0|fraud_Bruen-Yost|39.161489|-91.848560
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0f318a16c862f1735bb32813650d9420|2024-06-06|20:59:54|1717721994|misc_pos|8.73|0|fraud_Boyer PLC|39.252728|-91.137649
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|5f7980f017ab36a2a1e5c7cd1ee26c28|2024-09-20|15:48:53|1726861733|health_fitness|323.04|0|fraud_Thompson-Gleason|37.592307|-92.067099
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|52abd4e5f4923951897ec79860946746|2024-12-11|22:53:30|1733975610|personal_care|2.85|0|fraud_Erdman-Ebert|38.237957|-90.496024
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2b02033cceec78d55f9ef41c80ac11a8|2024-11-12|21:02:47|1731463367|home|8.43|0|fraud_Lynch-Wisozk|39.163015|-91.759959
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|1e2b8c8114e099cbbfa7a905887cd9a7|2024-12-12|17:04:57|1734041097|personal_care|1.52|0|fraud_Watsica LLC|38.921741|-92.046538
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|bd88374dcfcce1532a5dd54d546b7872|2024-05-31|16:29:07|1717187347|misc_pos|9.33|0|fraud_Williamson LLC|38.886573|-92.188882
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|61e071baf9843a8227e78b1399f5454e|2024-11-19|21:50:02|1732071002|kids_pets|3.32|0|fraud_Bernier and Sons|38.988553|-92.029238
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|8aff89ceac97bf230c5036163fa82462|2024-12-18|17:28:59|1734560939|personal_care|172.43|0|fraud_Bins-Howell|38.300547|-90.997818
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|11f754c2e15c474619361cf53efa8054|2024-08-26|22:14:28|1724724868|food_dining|2.24|0|fraud_Schumm, McLaughlin and Carter|38.553693|-91.005550
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|f3f98a67b80c1e5c0c99cb37351bc576|2024-12-01|22:32:02|1733110322|kids_pets|2009.81|0|fraud_Windler LLC|38.926071|-90.914083
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|7ca6ee45e6913320ed5b9f03971ddb93|2024-12-08|18:49:19|1733701759|kids_pets|8.39|0|fraud_Metz, Russel and Metz|38.789955|-91.830086
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|4ff944a187f7140f54069ca2fc49a63f|2024-10-14|12:40:11|1728924011|home|1.94|0|fraud_Gutmann, McLaughlin and Wiza|38.952298|-92.153351
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|d8d51490c9aadfbe5fe013682a2eba3f|2024-10-19|16:17:38|1729369058|home|3.59|0|fraud_Gulgowski LLC|37.605460|-90.993301
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|1c453287b75476f38a76daa6a1e5c180|2024-05-27|23:39:04|1716867544|misc_pos|1.45|0|fraud_Balistreri-Nader|38.510493|-91.945769
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c10d557680f6ebb0f01acd36e98298cd|2024-10-27|16:43:20|1730061800|home|7.73|0|fraud_Kutch-Wilderman|38.001482|-91.485180
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|0755461da5983bfa71d4ad06cef58007|2024-12-04|19:55:04|1733360104|kids_pets|12.13|0|fraud_Weimann-Lockman|39.284741|-91.739624
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|21017012420215c0a81b6e61c4f2e20b|2024-06-30|17:01:02|1719781262|shopping_net|5.46|0|fraud_Mosciski, Ziemann and Farrell|38.845191|-90.815925
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|912f07260c9140118d3341af9581f864|2024-06-04|22:20:02|1717554002|misc_pos|9.41|0|fraud_Stiedemann Inc|37.877338|-90.512280
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|89cabd89f8e9bd9e6f8ed944fc772fef|2024-08-27|21:24:09|1724808249|food_dining|8.74|0|fraud_Konopelski, Schneider and Hartmann|37.815261|-91.875214
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|76236333ddf687794bc332afe19f625e|2024-12-29|15:13:08|1735503188|travel|4.78|0|fraud_Fritsch LLC|38.541751|-90.834530
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|c2d8e3c7b23bb77a33a928eed6db033b|2024-05-23|20:45:05|1716511505|misc_net|3.88|0|fraud_Lebsack and Sons|39.226515|-90.977585
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|fb29e88fa48787c801a5dbb011d29d30|2024-10-30|17:36:23|1730324183|home|2.83|0|fraud_White and Sons|38.472077|-91.658466
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|f86efe0398bebce952e9c3930f2d9453|2024-09-25|12:00:37|1727280037|health_fitness|3.82|0|fraud_Cormier LLC|38.162717|-92.039956
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|58bf432c4f39409277bae73eb7f628dc|2024-05-18|17:03:59|1716066239|misc_net|5.73|0|fraud_Herman, Treutel and Dickens|39.335384|-91.533363
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|ef580a7b0cd89ed70ab9e1a068df8f84|2024-07-04|22:00:27|1720144827|shopping_net|2.51|0|fraud_Goyette Inc|37.516638|-92.369535
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|65fa7a29b08ee4ef67c316a296c6c229|2024-09-03|20:33:43|1725410023|food_dining|6.70|0|fraud_O'Keefe-Wisoky|37.591769|-91.294028
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|277cb20692671d6024d8e8034d0490cf|2024-08-31|17:47:33|1725140853|food_dining|4.58|0|fraud_Runte-Mohr|38.731768|-91.934139
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|97dff6f57862ae7447d4c4a5038e293f|2024-09-29|18:15:12|1727648112|health_fitness|2.35|0|fraud_Carroll PLC|38.600226|-91.864707
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|2ea691005a98e7281ed0c763968e697b|2024-12-10|17:15:39|1733868939|kids_pets|7.65|0|fraud_Schimmel-Olson|38.016460|-90.878575
829-46-6882|3571433608090102|Angela|Mitchell|F|103 Todd Passage Apt. 893|Rosebud|MO|63091|38.3853|-91.3974|1264|Arboriculturist|1983-11-02|877380418573|adults_2550_female_rural.json|6693db017242a78205cee1bb3dfa4236|2024-09-04|20:50:47|1725497447|food_dining|3.87|0|fraud_Daugherty-Thompson|38.812571|-92.088526
