ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|0eece3fb4284445e6043341cf8218175|2024-09-28|15:13:40|1727550820|health_fitness|114.78|0|fraud_Hermiston, Pacocha and Smith|46.423668|-123.342143
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|549968ffb925685dfbce345942cffa8f|2024-11-24|16:52:15|1732485135|kids_pets|5.28|0|fraud_Bednar PLC|45.144433|-124.800979
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|2ad9656c8c55abcbc6887eca1ba1dfb7|2024-12-01|22:17:21|1733109441|kids_pets|99.45|0|fraud_Ruecker-Mayert|46.111752|-123.704670
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|fed6bf9d4a0ebac91eb4c4b34cc7ca5a|2024-10-19|23:37:57|1729395477|home|65.77|0|fraud_Kutch-Wilderman|45.251011|-124.317475
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|6673922008c706caba8d6f279d8fe9eb|2024-11-26|13:38:26|1732646306|kids_pets|2.61|0|fraud_Roberts, Daniel and Macejkovic|46.004680|-123.032933
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|692dafe27e44be2247b901e2a8aa16e4|2024-12-28|23:34:27|1735446867|travel|53.79|0|fraud_Hagenes, Hermann and Stroman|45.720017|-123.597712
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|44061249959896f31215621af36a424b|2024-12-28|17:24:34|1735424674|travel|31.47|0|fraud_Goyette-Herzog|44.876141|-124.788118
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|c3b94e8ee0930ec6110ab03411d08ed7|2024-09-06|18:25:31|1725661531|health_fitness|59.88|0|fraud_Hyatt, Russel and Gleichner|44.883794|-122.919411
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|1fc25cfa836700151d6d32568fb76f70|2024-08-11|23:25:27|1723433127|entertainment|4.29|0|fraud_Padberg-Rogahn|46.532862|-124.364251
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|fc8c77212c8bdd01ae4bb2aa234fdb1f|2024-12-20|23:28:35|1734755315|personal_care|64.02|0|fraud_Schiller Ltd|46.452771|-123.515598
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|77a890fbbf009968782a0811fdeabb22|2024-08-27|23:40:58|1724816458|food_dining|33.85|0|fraud_Kuhn Group|45.634895|-123.522595
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|28dc51d546c86bad9a644c7de82c580f|2024-11-29|18:16:19|1732922179|kids_pets|28.54|0|fraud_Lowe, Dietrich and Erdman|45.564644|-124.080814
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|bfe7f059f131cbbe6fe463de2b30d804|2024-09-07|12:17:23|1725725843|health_fitness|22.49|0|fraud_Erdman-Durgan|44.777653|-123.191977
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|d81155033362852d0bc32a269b269348|2024-10-21|18:30:15|1729549815|home|35.76|0|fraud_Padberg-Sauer|44.893693|-123.784011
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|87325092b580003c1b80d6f1d7384270|2024-12-22|17:07:37|1734905257|personal_care|13.79|0|fraud_Roberts, Ryan and Smith|46.110787|-124.720133
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|f963a732a279affe8ca31d9ad541a955|2024-07-25|18:21:06|1721946066|entertainment|20.68|0|fraud_Padberg-Rogahn|44.713221|-124.606443
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|c1906bf6328eef87c48585b95dc62941|2024-11-17|18:21:55|1731885715|kids_pets|93.38|0|fraud_Waelchi Inc|44.824315|-124.068669
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|40e1f6a9687b8d05b2369490c937e48b|2024-12-13|17:43:17|1734129797|personal_care|64.04|0|fraud_Erdman-Schaden|45.297412|-123.049028
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|7234a521b421b5fce1d91ca37b5ec760|2024-10-19|23:17:07|1729394227|home|29.16|0|fraud_Beier and Sons|45.601542|-123.017740
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|b13b52c0bace540af641d706a17ef60f|2024-10-19|12:15:23|1729354523|home|12.44|0|fraud_Reilly LLC|46.151965|-124.832756
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|745f15211794d0f5c3069066888ae74a|2024-12-22|22:54:28|1734926068|personal_care|119.94|0|fraud_Gottlieb-Hansen|46.403820|-123.582039
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|b8c3510225f76abe705ccc43bd551997|2024-08-16|15:57:17|1723838237|food_dining|25.64|0|fraud_Graham, Hegmann and Hammes|45.745438|-124.409835
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|4f8fe21f05d7333675678dd5b38d6f47|2024-12-29|12:43:02|1735494182|travel|57.79|0|fraud_Kessler Group|46.605552|-122.998496
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|3f28852e4c07ce6c2f676ade4f55ea48|2024-09-15|18:29:01|1726439341|health_fitness|15.18|0|fraud_Schroeder Group|45.245867|-123.903397
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|4fefa0b75332636632e920b25a227f43|2024-11-22|19:56:52|1732323412|kids_pets|53.18|0|fraud_Rau-Grant|44.959526|-123.992102
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|54d8819a6387b7abcd2df01714a82675|2024-12-13|23:26:30|1734150390|personal_care|66.11|0|fraud_Rolfson-Kunde|44.907170|-123.188925
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|0fa6481ee1f8bf2b5b1e896c9d1a5031|2024-11-07|16:15:15|1731014115|home|5.68|0|fraud_McDermott, Osinski and Morar|46.092257|-124.794363
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|68d20434f5fc03af8c77e68e7fcf5dce|2024-08-12|17:51:52|1723499512|entertainment|134.08|0|fraud_Kilback and Sons|46.470012|-123.640778
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|6d9d528552e05079c78b3840f54b31b0|2024-10-23|12:51:49|1729702309|home|7.33|0|fraud_Reilly LLC|45.923866|-124.547828
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|bdd81171f1bd56d773f32d0666fc5d0a|2024-08-15|12:33:55|1723739635|food_dining|30.64|0|fraud_Kihn-Fritsch|45.170746|-123.784943
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|cf11d455de63d3493268ad1537991fb4|2024-12-27|20:40:27|1735350027|travel|72.36|0|fraud_Ebert-Daugherty|45.583803|-124.441559
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|2122fb3692977dbee1ec77e741011083|2024-08-23|16:02:40|1724443360|food_dining|161.26|0|fraud_Hagenes, Kohler and Hoppe|46.052707|-123.915298
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|81c8f364a6d5c89e3f65379e391156e1|2024-12-29|12:02:29|1735491749|travel|37.65|0|fraud_Fritsch LLC|46.592140|-122.998366
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|2a4530fb010f35e4cf7b03814899ca38|2024-10-17|15:58:59|1729195139|home|1.38|0|fraud_Skiles LLC|45.873998|-123.160185
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|f3e5cd6fb2e79aafcd0f01fb2b22978d|2024-12-14|21:28:09|1734229689|personal_care|28.12|0|fraud_Kozey-Kuhlman|45.015549|-123.655759
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|43262b893fabff68239be98236e7599b|2024-12-12|21:16:54|1734056214|personal_care|12.12|0|fraud_Homenick LLC|45.314101|-123.967804
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|eb10026a7587c32d6a6dd29860c7bef8|2024-10-20|14:41:07|1729449667|home|32.00|0|fraud_Eichmann-Kilback|46.004123|-124.881207
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|5c07bb5e7044dc414bae82ec81a10127|2024-10-27|21:25:15|1730078715|home|1.11|0|fraud_Schmidt-Larkin|46.035255|-124.403128
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|8cb6461ecfdb9604226894beb2ea0c8b|2024-08-24|14:23:48|1724523828|food_dining|22.08|0|fraud_Kihn-Fritsch|46.423760|-123.688186
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|eafba8596d9e79e2b612b1ab6e8aff93|2024-10-12|22:12:47|1728785567|home|140.07|0|fraud_Reilly LLC|45.785852|-124.111232
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|947aefa1a75b1d9d01ac842aab99ed79|2024-11-01|18:04:28|1730498668|home|10.94|0|fraud_Renner Ltd|45.482576|-123.485265
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|97eff3ab76cd31020d437782d8393136|2024-11-13|16:02:57|1731531777|kids_pets|68.13|0|fraud_Ullrich Ltd|46.235020|-124.296330
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|068900ef0770a6428665694b993acf97|2024-12-30|22:29:03|1735615743|travel|49.56|0|fraud_Lemke and Sons|45.403448|-123.845569
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|7a05ae909d9ca56ff813d2bb061ec754|2024-12-14|23:17:13|1734236233|personal_care|45.53|0|fraud_Kautzer and Sons|45.168334|-123.558342
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|46f9482c5271b89f16744f398d576c71|2024-11-30|18:51:48|1733010708|kids_pets|30.03|0|fraud_Larkin Ltd|45.132124|-123.798526
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|e80205278556dfcd583a55f2f8d68f23|2024-11-21|21:40:43|1732243243|kids_pets|39.19|0|fraud_Swift PLC|45.273390|-123.395409
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|0109699208b1ccaab90b08f5131a41f6|2024-12-20|20:52:13|1734745933|personal_care|19.36|0|fraud_Watsica LLC|46.227329|-124.219393
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|430c46bf74d2682acd1778258c634b18|2024-10-31|15:53:44|1730404424|home|6.53|0|fraud_Streich Ltd|46.055425|-123.707379
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|97cb2e47f7f065a4075862ad9b8b0fb4|2024-12-25|19:03:50|1735171430|travel|4.12|0|fraud_Turner LLC|45.741347|-123.807286
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|8715aae03470f05c19374de5433311a7|2024-12-01|19:09:53|1733098193|kids_pets|3.10|0|fraud_Gottlieb Group|45.958227|-124.102478
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|a82cec76efdd400bae78f11d202d1954|2024-12-23|21:16:37|1735006597|personal_care|3.69|0|fraud_Bartoletti and Sons|46.213268|-124.601958
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|d460c411e26e006aeab35b34d3377a03|2024-09-04|22:06:02|1725501962|health_fitness|1.56|0|fraud_Feil-Morar|45.133057|-122.966381
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|31ffcce7bfb679174dca40a70e2cc9c6|2024-12-20|15:20:32|1734726032|personal_care|4.28|0|fraud_Erdman-Schaden|46.368242|-123.252128
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|e6ca58ea73a76631b6a0dff75cb31471|2024-11-30|12:49:30|1732988970|kids_pets|7.49|0|fraud_Breitenberg-Hermiston|46.348975|-123.123092
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|efaa6ac375cdc35c6ba9d12b688775fc|2024-11-11|23:04:18|1731384258|kids_pets|6.52|0|fraud_Dare, Casper and Bartoletti|46.513353|-123.651463
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|9f550555e3ed14d12a726f4de6e5bfdb|2024-12-21|12:48:18|1734803298|personal_care|2.75|0|fraud_Leffler-Goldner|44.748242|-124.704279
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|265c0bfcb6292ef58bf03c4984055c1a|2024-08-28|13:50:23|1724867423|food_dining|1739.92|0|fraud_Kilback LLC|45.483454|-124.421314
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|01fcc045d054ffbd757f68ce7ce0c3d0|2024-10-05|20:03:09|1728172989|home|7.50|0|fraud_Padberg-Sauer|46.194289|-124.679618
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|6a57bc0e30bf871cb01e3ebc5dee19ab|2024-11-16|22:55:51|1731815751|kids_pets|8.92|0|fraud_Schimmel-Olson|46.017513|-124.646615
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|c7b89c3328b089c1ee91cce90eea6437|2024-08-17|23:01:48|1723950108|food_dining|6.83|0|fraud_Conroy-Emard|45.383998|-123.533573
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|dbc5a402623e526b065e15a2329bef2e|2024-10-26|15:35:53|1729971353|home|9.17|0|fraud_Kling, Howe and Schneider|45.146052|-123.534930
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|33607433b9df2eca6f01ddf215f25c7e|2024-09-08|20:27:04|1725841624|health_fitness|2.79|0|fraud_Shields-Wunsch|45.321937|-122.968416
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|38a3a6efb43d6aad96065a590941518f|2024-10-25|15:57:38|1729886258|home|3.48|0|fraud_Witting, Beer and Ernser|45.466405|-124.110697
762-43-0518|4741678725686215|Tyler|Sparks|M|58030 Jordan Ranch|Rockaway Beach|OR|97136|45.6352|-123.913|1761|Actuary|1964-01-26|525851436867|adults_50up_male_rural.json|cbcb664efd95709bcca02ab46c8b39e2|2024-10-10|13:20:53|1728580853|home|8.83|0|fraud_Reilly LLC|46.234622|-123.856642
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|50cbd558a9ece47f28b446e4c5e04a10|2024-12-05|00:58:42|1733378322|grocery_net|20.11|1|fraud_Tromp, Kerluke and Glover|46.416231|-91.126095
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|bdb5a39390b2e4ad6c9e781c3eee4e11|2024-12-05|03:48:35|1733388515|grocery_pos|15.39|1|fraud_Mosciski, Gislason and Mertz|44.758706|-90.615132
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|4bf80401cb7cb7ae26e7c16323c2ca42|2024-12-05|01:15:46|1733379346|gas_transport|341.80|1|fraud_Berge LLC|46.327017|-90.764247
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|a49111fdd4082d3cc36b9ffb64e23ab1|2024-12-06|23:02:26|1733544146|misc_net|774.30|1|fraud_Hayes, Marquardt and Dibbert|46.531453|-90.629300
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|ab7feed2c0877e1f110ad68c1f4f8415|2024-12-06|13:20:57|1733509257|shopping_net|1015.14|1|fraud_Boyer-Reichert|45.831290|-90.960799
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|d7d9aaf60a438b6ef31aee792873dce0|2024-12-06|12:29:59|1733506199|shopping_net|1179.61|1|fraud_Schmidt and Sons|46.174102|-90.030647
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|382bf85c703d5bba3757f06f34e5ed44|2024-12-06|20:16:36|1733534196|shopping_net|1020.21|1|fraud_Goyette Inc|45.611157|-90.695635
504-47-5477|4108255598953439611|Stephen|Anderson|M|93371 Shelly River|Prentice|WI|54556|45.5482|-90.2942|1298|Lobbyist|1967-09-19|795863781117|adults_50up_male_rural.json|7587ca0c2580d5f8111831826ba96416|2024-12-06|16:17:03|1733519823|shopping_net|1011.51|1|fraud_Mohr-Bayer|46.260787|-89.757649
