ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|6dc26dcb8406633466d17fdf87b53aa9|2024-09-13|20:46:34|1726274794|food_dining|35.14|0|fraud_Schuppe-Schuppe|40.571617|-74.113931
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|2cd3fc149dcbf5a2e9b2c463f3d04ca7|2024-12-06|16:36:30|1733520990|kids_pets|39.79|0|fraud_Streich, Rolfson and Wilderman|40.315228|-73.859911
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|22cd6b5298de8745cc283e21db9be9db|2024-08-04|20:33:25|1722818005|entertainment|23.36|0|fraud_Douglas-White|40.464681|-73.620190
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|9728227f96e50d89d03f19efb345ed64|2024-12-14|18:18:45|1734218325|personal_care|108.79|0|fraud_Sporer-Keebler|41.414815|-73.686223
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|489baa86d2ec5f54074e581a6049f61b|2024-10-19|12:26:07|1729355167|health_fitness|132.64|0|fraud_Ziemann-Waters|40.398844|-73.746084
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|4806d1fc22b6bbf4e3ada17e8cd363be|2024-12-07|22:14:17|1733627657|kids_pets|8.04|0|fraud_Barton LLC|39.958829|-74.897406
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|234b03b1765e9a2aa7e311cb7d6553b9|2024-08-07|19:00:40|1723071640|entertainment|6.73|0|fraud_Frami Group|40.681536|-74.950870
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|dcf19543ccac7480c9d121eb9c570c78|2024-11-16|13:51:49|1731783109|home|54.72|0|fraud_Witting, Beer and Ernser|41.175749|-73.838943
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|73f16022bf4b36dcbc929884d6616f5f|2024-12-14|21:56:18|1734231378|personal_care|2.23|0|fraud_Zulauf LLC|41.549999|-74.589533
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|0a17f4a5fa7c8f0c1c149f74aed91a28|2024-10-30|21:10:23|1730337023|home|20.16|0|fraud_Stark-Koss|40.731624|-74.653439
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|92432c743105ff26cad8f0a0d5d25d3f|2024-12-07|20:59:44|1733623184|kids_pets|7.56|0|fraud_Romaguera, Wehner and Tromp|40.682086|-74.154316
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|2341d61ad0b17500e78490c224943e37|2024-12-29|17:01:56|1735509716|travel|53.70|0|fraud_Kozey-McDermott|40.274226|-73.459211
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|80af56385cc5bd1520ed1156aa50734c|2024-10-25|22:18:03|1729909083|health_fitness|11.33|0|fraud_Cormier LLC|40.663523|-74.416549
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|b6adca4c437c61d0961b2094bb056b28|2024-08-05|22:19:03|1722910743|entertainment|6.63|0|fraud_Klein Group|40.375118|-74.280892
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|6dace258035719d9940f526973affb38|2024-05-11|20:29:11|1715473751|misc_pos|64.49|0|fraud_Maggio-Fahey|41.281908|-73.725211
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|0a7862302f8453c54d7981be7a9197cc|2024-09-26|20:14:01|1727396041|food_dining|33.13|0|fraud_O'Keefe-Wisoky|41.410534|-75.191722
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|1622cad58478a5fa5244ecfd5ca25e41|2024-05-05|12:05:33|1714925133|misc_net|42.66|0|fraud_Mante Group|40.238640|-74.128804
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|3d44693b485048d69ac92078ae7c9d95|2024-09-12|18:09:40|1726178980|food_dining|7.08|0|fraud_Bechtelar-Rippin|41.056787|-73.775991
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|85d6210b4a3a9b8ec43361acfd0fa986|2024-11-05|20:04:32|1730855072|home|3.55|0|fraud_Koss, Hansen and Lueilwitz|39.889691|-74.581253
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|745f8f1fc4fa76eda62f378b19ce5657|2024-10-02|17:07:37|1727903257|health_fitness|3.14|0|fraud_Cormier LLC|41.529638|-75.213143
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|0a2943fea17ec184bf582dade1054f55|2024-07-17|22:06:45|1721268405|shopping_pos|3.57|0|fraud_Swaniawski, Lowe and Robel|40.600648|-75.120600
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|ceb73972053bbdaa59b0c29b045dc1cb|2024-08-30|19:28:00|1725060480|food_dining|8.53|0|fraud_McCullough, Hudson and Schuster|41.178894|-73.732354
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|2032a88f06460af670e7098fa001af3b|2024-06-27|15:53:32|1719518012|shopping_net|6.21|0|fraud_Volkman-Predovic|40.184182|-73.870113
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|d2113c73a4e436bd3d5eb62d185034c5|2024-12-04|17:39:02|1733351942|kids_pets|5.32|0|fraud_Larkin Ltd|41.274673|-74.605189
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|3b921d9dfdb80723d80c8275504c0a5d|2024-04-19|19:17:09|1713568629|misc_net|6.87|0|fraud_Lebsack and Sons|39.605085|-74.219876
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|6bbba05d04df1707bc293e2e593883a4|2024-04-28|22:30:18|1714357818|misc_net|5.35|0|fraud_Schmitt Ltd|40.151954|-74.677482
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|e49593272e12f52facc9a6f82f321b65|2024-07-29|14:45:07|1722278707|shopping_pos|8.94|0|fraud_Jewess LLC|41.210739|-75.018995
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|66a66c6d4c32afa8b1aaa6bbea45386a|2024-08-09|22:35:10|1723257310|entertainment|4.02|0|fraud_Stark-Batz|39.753958|-74.015437
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|13444040110f01882925b971a47b442e|2024-12-21|13:32:45|1734805965|personal_care|7.64|0|fraud_Nienow, Barrows and Romaguera|41.271879|-74.625682
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|1cb74de016640ae98c412d0b1b0cda4f|2024-05-18|18:35:50|1716071750|misc_pos|8.59|0|fraud_Boehm, Predovic and Reinger|40.006473|-74.411570
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|0e9f04b603b2a7310c4f1bb8ecc9470a|2024-04-28|20:34:08|1714350848|misc_net|7.60|0|fraud_Klocko LLC|41.545502|-74.757948
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|a9782a0d3ef77acee1ca8a7a4ad632d2|2024-06-17|16:08:39|1718654919|shopping_net|4.66|0|fraud_Ankunding LLC|41.482889|-73.471858
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|33d694ed7ece0fe20088c0d41dbe3849|2024-12-20|23:03:57|1734753837|personal_care|4.54|0|fraud_Leffler-Goldner|39.855064|-73.668456
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|b45eac09460eed941e01521509b9ffc5|2024-08-25|21:38:46|1724636326|entertainment|1.05|0|fraud_Beier LLC|39.647917|-73.567373
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|96ef458b37aff66a74bd1ec3cd241946|2024-05-28|18:22:48|1716934968|misc_pos|1.64|0|fraud_Stiedemann Inc|41.490734|-73.809867
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|69d0111b72866142e3f28db2419ffbaf|2024-09-29|13:36:45|1727631405|health_fitness|2.80|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.048568|-73.517450
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|964b5c7d731f478901244d1dddb9bada|2024-08-09|17:54:16|1723240456|entertainment|9.17|0|fraud_Reichel Inc|39.613083|-74.383595
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|29ef358dd82c406738bdc31eeaf79ec4|2024-07-07|19:19:14|1720394354|shopping_pos|3.66|0|fraud_Okuneva, Schneider and Rau|40.455558|-75.220512
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|a5b387ae45f52b63828daa4eeaa9702f|2024-10-25|19:08:26|1729897706|health_fitness|1.80|0|fraud_Swaniawski, Nitzsche and Welch|41.393139|-75.058072
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|c931797f5f18582c771fc2829a8488bd|2024-08-10|17:27:39|1723325259|entertainment|7.23|0|fraud_Morissette LLC|41.206676|-74.710931
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|fe196087515b6969aada8e2e69253b1e|2024-12-08|19:26:59|1733704019|kids_pets|4.36|0|fraud_Lang, Towne and Schuppe|41.205972|-75.024721
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|ce6bb24bf1c5c65f7214ed074c137a2a|2024-10-05|20:20:15|1728174015|health_fitness|6.30|0|fraud_Greenholt Ltd|39.967608|-75.406638
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|2cb453a75934c207437e219bcf9dd060|2024-06-29|16:05:54|1719691554|shopping_net|8.85|0|fraud_Towne, Greenholt and Koepp|40.088153|-73.558435
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|8944045a1ca678800780351536c4060a|2024-10-26|16:36:14|1729974974|home|5.60|0|fraud_Kutch-Wilderman|39.863792|-74.649785
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|69fd1c5962950bd7ed6ee6b7ec52a9b8|2024-08-11|18:38:06|1723415886|entertainment|1.51|0|fraud_Abshire PLC|40.317182|-74.313244
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|533721da152fd439d43df055469d1449|2024-12-20|19:42:55|1734741775|personal_care|5.52|0|fraud_Nienow, Barrows and Romaguera|41.347878|-74.392136
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|ef7c373cdd15c326070d7e4098b919cc|2024-07-28|20:44:34|1722213874|shopping_pos|9.43|0|fraud_Weimann, Kuhic and Beahan|40.450789|-73.741332
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|b676e5ec7e59b03da5995c3420e69c4a|2024-11-24|14:02:02|1732474922|kids_pets|6.29|0|fraud_Ullrich Ltd|41.474875|-73.829920
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|4177567a25928b4b8f41083cfb95810f|2024-04-14|18:33:26|1713134006|grocery_pos|2.16|0|fraud_Bradtke PLC|41.068303|-74.172340
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|74c933e3ae082dab7607b579adf61bc5|2024-04-07|19:39:55|1712533195|grocery_pos|1.34|0|fraud_Strosin-Cruickshank|41.274505|-75.158943
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|c56b44fa717a79b43584e0ccfc165b7b|2024-05-11|21:49:34|1715478574|misc_pos|4.56|0|fraud_Smith-Stokes|39.745017|-74.783071
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|6c85a1bacdd8bc1406067dd8c3158781|2024-08-31|13:06:13|1725123973|food_dining|5.54|0|fraud_Powlowski-Weimann|39.882119|-74.965709
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|0ae1eb35b5916e68b2c1da9f8e9b6ece|2024-12-14|23:14:19|1734236059|personal_care|6.24|0|fraud_Zemlak, Tillman and Cremin|40.761095|-74.606917
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|513ecc92c64317cfff40880aa9de56ac|2024-07-14|18:25:56|1720995956|shopping_pos|7.83|0|fraud_Barrows PLC|40.135951|-73.464306
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|8ed475d45bfd268c4455fdb965650f72|2024-09-07|16:38:36|1725741516|food_dining|9.18|0|fraud_Schuppe-Schuppe|40.864549|-74.736753
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|3db7ff476beea60bb19e5a44ba6938a2|2024-05-24|18:41:20|1716590480|misc_pos|6.98|0|fraud_Terry, Johns and Bins|40.169345|-75.064159
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|5926ea847018feb503f86236b0159b05|2024-06-08|18:39:38|1717886378|shopping_net|3.66|0|fraud_Schumm PLC|41.311460|-73.602340
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|7b446bf75c6e5d6a4e0153aee6bd305a|2024-12-06|21:53:30|1733540010|kids_pets|2.50|0|fraud_Lowe, Dietrich and Erdman|39.711770|-74.537965
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|9dc3ee088ceb571ccf67cec0a52e44dc|2024-08-31|22:02:53|1725156173|food_dining|217.72|0|fraud_Kuhn Group|39.865195|-74.874806
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|397d48c58f5b762c22e813971070d237|2024-10-06|15:46:27|1728243987|health_fitness|1908.15|0|fraud_Heller PLC|41.360217|-73.563019
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|9cb02093458538c80b870986845a9973|2024-08-02|16:21:50|1722630110|entertainment|3.19|0|fraud_Johns-Hoeger|40.609359|-74.154914
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|19fb0004ec1c442f7f090cf41e0365c0|2024-05-04|18:03:40|1714860220|misc_net|4.46|0|fraud_Rippin, Kub and Mann|40.501333|-74.943062
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|59aa66db5d2b9e38b0f6f276c6b81379|2024-07-29|20:52:51|1722300771|shopping_pos|6.36|0|fraud_Sawayn PLC|40.808071|-74.366934
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|e920f6296eb206ca467046b77606c56c|2024-06-16|20:45:56|1718585156|shopping_net|5.79|0|fraud_Kassulke PLC|40.716339|-75.036938
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|a39ea1f2ded55957fcf33f4d68415aeb|2024-04-17|13:42:27|1713375747|misc_net|6.27|0|fraud_Herman, Treutel and Dickens|41.167186|-74.411055
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|efe391e0e69ddca86577f52640882d7c|2024-05-11|17:31:11|1715463071|misc_pos|6.44|0|fraud_Turcotte-Halvorson|39.923797|-74.453762
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|73b93987476b909e15c1d5a9884c56b3|2024-09-12|22:01:50|1726192910|food_dining|9.00|0|fraud_Kuphal-Toy|40.083790|-74.441430
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|cab992aa915ddf21f4b6f7f75e1d856e|2024-04-25|16:41:16|1714077676|misc_net|1.70|0|fraud_Volkman Ltd|39.553432|-74.499659
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|ae40d7d32ed784d2b6ff809fdbeafff0|2024-10-06|19:51:48|1728258708|health_fitness|3.70|0|fraud_Ledner, Hartmann and Feest|39.973575|-73.877497
634-77-5506|2370450599822678|Darren|Lara|M|43888 Kyle Key|Piscataway|NJ|08854|40.5515|-74.459|55961|Chemical engineer|2002-12-29|320651824516|young_adults_male_urban.json|7e5bc3d9693ac44e596341ecd3645743|2024-08-03|22:29:12|1722738552|entertainment|7.31|0|fraud_Abbott-Rogahn|39.935646|-75.145963
